0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39,40,41,42,43,44,45,46,47,48,49,50,51,52,53,54,55,56,57,58,59,60,61,62,63,64,65,66,67,68,69,70,71,72,73,74,75,76,77,78,79,80,81,82,83,84,85,86,87,88,89,90,91,92,93,94,95,96,97,98,99,100,101,102,103,104,105,106,107,108,109,110,111,112,113,114,115,116,117,118,119,120
0.0,0.0019429590451871795,0.320755229077425,0.12899031786440765,1.056413231085519,0.0027710124287239945,0.3207552346953088,0.12899030293352365,1.0564132493828264,0.0031352842632478375,0.3207552403266797,0.12899028796679288,1.056413267724061,0.003383025291561575,0.32075524596499116,0.12899027298161517,1.056413286087901,0.0035745297027260817,0.3207552516082915,0.12899025798317712,1.056413304467989,0.0037322669511383666,0.32075525725556336,0.12899024297418352,1.0564133228610129,0.0038672496827213813,0.3207552629061671,0.12899022795633402,1.0564133412648884,0.003985751809692694,0.32075526855965864,0.1289902129308093,1.056413359678169,0.004091710378373294,0.32075527421570904,0.1289901978984833,1.0564133780997842,0.0041877692709285505,0.32075527987406405,0.12899018286003205,1.0564133965289055,0.8372649487870091,2.7459563726480016e-05,0.32075528340643683,0.12899017347188946,1.0564134080337553,0.15771048842039787,0.8422895115816873,1.808450168899949,13.330081507349256,232.4014489655032,1.8084501689005654,13.330081507349256,232.4014489655032,1.8084501689007193,13.330081507349256,232.4014489655032,0.8372649487870085,2.745956400252799e-05,0.32075528340643705,0.12899017347188924,1.0564134080337553,0.15771048841977767,0.8422895115787452,1.8084501689000383,13.330081550696843,232.4014498263985,1.8084501689005654,13.330081550696843,232.4014498263985,1.808450168897777,13.330081550696843,232.4014498263985,0.8372649487870081,2.7459564002527413e-05,0.32075528340643733,0.12899017347188912,1.0564134080337557,0.1577104884208162,0.8422895115842358,1.8084501689010155,13.330081550703989,232.40144982652265,1.8084501689005654,13.330081550703989,232.40144982652265,1.8084501689008083,13.330081550703989,232.40144982652265,0.8372649487870079,2.7459564002526945e-05,0.32075528340643744,0.128990173471889,1.0564134080337557,0.1577104884204278,0.8422895115825086,1.8084501689000583,13.330081550696853,232.40144982639802,1.8084501689005654,13.330081550696853,232.40144982639802,1.8084501688873165,13.330081550696853,232.40144982639802,0.8372649487870076,2.745956400252669e-05,0.32075528340643744,0.12899017347188899,1.0564134080337557,0.15771048841866428,0.8422895115723635,1.808450168899944,13.330081550695974,232.40144982638256,1.8084501689005654,13.330081550695974,232.40144982638256,1.80845016891343,13.330081550695974,232.40144982638256
0.001,0.0019429590443915618,0.32075239892733215,0.1289926970361069,1.0564120091683074,0.0027710124274526763,0.32074673483806154,0.12899744835787896,1.0564095795677666,0.0031352842621585326,0.3207410571649158,0.1290022110764261,1.0564071441374951,0.0033830252905590512,0.3207353725100305,0.12900697965312313,1.0564047057100179,0.003574529701912399,0.3207296828394152,0.1290117524392934,1.0564022651279612,0.0037322669586555197,0.3207239891813608,0.1290165285717306,1.0563998228332852,0.003867250083002051,0.32071829217686487,0.1290213075137371,1.0563973790993932,0.003985766136679915,0.3207125922816801,0.1290260888810912,1.0563949341248253,0.0040920728572319464,0.32070688980963485,0.1290308724138067,1.0563924880390783,0.004193572741388029,0.32070118497473876,0.12903565792766036,1.0563900409412266,0.7115234489215375,2.76929186144263e-05,0.32069762354812087,0.1290386454408464,1.0563885132582167,0.1582380854730801,0.8417619145437802,1.808450168899959,13.36321853529659,233.10863356325802,1.8084501689005654,13.36321211159572,233.10864079586065,1.8084501688522463,13.363204701005378,233.10864913995786,0.7115151170235509,2.774918219908505e-05,0.3206841410207693,0.129050001290538,1.0563826967422936,0.15824039363564607,0.8417596063650024,1.8084501688998054,13.371008152361632,233.2748496578321,1.8084501689005654,13.371001734828694,233.27485688338086,1.808450168872674,13.370994331357359,233.27486521940392,0.7114984612397173,2.779179616578237e-05,0.32067402891901353,0.12905851833053916,1.0563783342899826,0.15824231137059339,0.8417576886386141,1.80845016890111,13.376856813240158,233.39964941285086,1.8084501689005654,13.376850398007557,233.39965663573741,1.8084501688770869,13.376842997192323,233.39966496873126,0.7114734845621947,2.7820413193545203e-05,0.32066728601937744,0.1290641976118821,1.0563754253495037,0.15824383862871136,0.841756161374046,1.8084501689000583,13.380759831503894,233.48293271289583,1.8084501689005654,13.38075341470659,233.4829399375022,1.8084501688830026,13.380746012087677,233.4829482725045,0.711440184966827,2.7834788857437822e-05,0.32066391314096804,0.12906703845472328,1.0563739702634443,0.1582449756416474,0.8417550243545638,1.8084501688990586,13.382713085034867,233.5246115840578,1.8084501689005654,13.382706662801976,233.52461881476674,1.8084501689745085,13.382699253913,233.52462715681963
0.022357142857142857,0.0019429590021975262,0.32069231325624764,0.12904256343913248,1.0563870696359619,0.002771012359677485,0.32056628333282833,0.12914720959539974,1.0563346792867547,0.003135284204298797,0.32043995816983983,0.12925210172556043,1.0562821649200318,0.003383025237428223,0.32031348466710624,0.12935711785738804,1.0562295875964791,0.0035745296636040193,0.32018690662350113,0.12946222162514426,1.0561769655205833,0.003732267596602077,0.3200602468814437,0.12956739406342757,1.05612430818708,0.003867285604209052,0.319933519789733,0.12967262325830434,1.0560716215583983,0.0039873780134724104,0.3198067349169916,0.12977790126531016,1.05601890961111,0.00414968360344206,0.3196798852479668,0.12988323391156903,1.0559661694294231,0.005157474950341816,0.319552743322908,0.12998881007585403,1.0559133064354007,0.6194551067846165,5.839020251957599e-05,0.319473231131866,0.1300548357377313,1.0558802464433867,0.16893293095371362,0.8310670690626832,1.80845016889996,14.100421138977843,248.8563623700492,1.8084501689005654,14.100281222812178,248.8565199471434,1.8084501688532895,14.100119809728408,248.85670171578388,0.6192736808364175,0.009805282632575182,0.3192348214950537,0.13005743970280673,1.0560494832291967,0.16905407946971363,0.8309459205295677,1.8084501688997325,14.089156162463167,248.84747682290836,1.8084501689005654,14.089000147691664,248.84765249679705,1.80845016887231,14.088820163568615,248.84785516035046,0.6189096856668093,0.01142314447755772,0.3190305686321645,0.13005744165601477,1.0561955194587338,0.16923823484717518,0.8307617651608753,1.8084501689011112,14.077932093483424,248.8084280068911,1.8084501689005654,14.077771186282614,248.80860918967892,1.8084501688850374,14.077585558083312,248.80881820849865,0.6183607736537663,0.012177041936802056,0.318889141591171,0.1300574416372158,1.0562963474298765,0.16947923488315986,0.8305207651256761,1.8084501689001644,14.070162453620874,248.78139723979777,1.8084501689005654,14.069997042948616,248.7815834935221,1.8084501688482804,14.069806219387539,248.78179836235594,0.6176233872639821,0.012503102518054789,0.31881662085462414,0.13005744168569713,1.0563479809732028,0.16978071910757253,0.8302192808995432,1.8084501689000596,14.06617893582508,248.76753848099096,1.8084501689005654,14.06600862996854,248.76773024672787,1.8084501689532357,14.065812159151438,248.76795147441453
0.04371428571428571,0.001942958616684074,0.320651667654662,0.1290407597149998,1.0564254513006233,0.002771060133924908,0.32044420382024774,0.12914179782984778,1.056449950102862,0.0031688436079711536,0.3202362252731489,0.12924308731501416,1.0564745085819658,0.006446498311939998,0.3200266996237232,0.12934513096212694,1.0564992485929035,0.013303781961820428,0.319812824614199,0.12944929354601623,1.0565245009145,0.016113328709880113,0.31959465637359713,0.12955554776533593,1.0565502588234543,0.01802930880318494,0.3193743437795431,0.1296628471012112,1.0565762686349134,0.01951588645356751,0.31915246745754616,0.12977090879806122,1.0566024617991856,0.02074373698847479,0.3189293310798462,0.1298795849660295,1.0566288024378834,0.021796652158027487,0.31870512717418,0.12998878185283147,1.056655267832058,0.6005977942166204,0.00013776929208606848,0.31856493310432643,0.13005706262143021,1.0566718160883029,0.17862645033007502,0.8213735496857336,1.8084501688999604,14.05235501068939,248.7194412749163,1.8084501689005654,14.052087705118096,248.71974226826745,1.8084501688542585,14.051779331331842,248.72008950235542,0.6002514628321102,0.011299216644392084,0.3180898822631661,0.13005744479680242,1.0570152266281203,0.178984050234136,0.8210159497648986,1.8084501688997345,14.02628189351475,248.62873569631935,1.8084501689005654,14.02597720860237,248.6290787797677,1.8084501688733468,14.025625712606773,248.62947457015983,0.5995544918484307,0.013207232184406304,0.31766932367163836,0.13005744458262197,1.0573147778863428,0.17956938480253726,0.8204306152050904,1.8084501689011057,14.003215758606043,248.54848805184756,1.8084501689005654,14.002896741621939,248.5488472734267,1.8084501688834402,14.002528711630035,248.54926168128543,0.5984982848648878,0.014104195452165623,0.31737367858486765,0.13005744461646168,1.0575246112462036,0.18038559460934614,0.8196144053989375,1.8084501689001393,13.987009453313032,248.4921059166097,1.8084501689005654,13.98667520031275,248.49248229413018,1.80845016884696,13.986289593508541,248.49291649365412,0.5970695749343312,0.014496162391019854,0.31721990289963214,0.1300574448506083,1.0576335721692067,0.1814622424295795,0.8185377575787147,1.8084501689001267,13.9785826041162,248.46278869938706,1.8084501689005654,13.978230057897422,248.46318567524025,1.8084501689547259,13.97782334739091,248.46364363771247
0.06507142857142857,0.013103074527275417,0.32060453604156514,0.12904067067110242,1.0564668437758942,0.018854500376840593,0.32029955361551027,0.12914256515322015,1.0565753683726122,0.021410581372555332,0.3199892311552905,0.12924624423739986,1.0566857920785513,0.023161257392166037,0.3196760743690523,0.1293508708071066,1.0567972233551348,0.024523403619917204,0.31936083696648376,0.12945619306651018,1.0569093939979592,0.025652184774652195,0.3190439137807249,0.1295620791131669,1.0570221635129873,0.026623546678393693,0.31872555404793274,0.12966844568851488,1.0571354432406128,0.027480696192289288,0.3184059316767883,0.12977523469762958,1.0572491712793959,0.02825071039924533,0.3180851760101455,0.12988240293425451,1.057363301594393,0.028951749779837742,0.3177633876303047,0.1299899168030018,1.0574777983787504,0.5895703423893538,0.00017649549689423315,0.31756234031633135,0.13005708962526522,1.0575493333972164,0.18757103655194954,0.8124289634639604,1.80845016889997,13.99734863233457,248.52807455635883,1.8084501689005654,13.996959600170133,248.52851261062852,1.8084501688543109,13.996510798871244,248.5290179649564,0.5890664946732747,0.012287653708621825,0.31684351563117297,0.13005744780716522,1.0580689109703407,0.18824714056667347,0.8117528594276728,1.8084501688997145,13.957963704152075,248.39105505321152,1.8084501689005654,13.957512990953784,248.3915625609511,1.80845016887376,13.95699303222955,248.39214803917545,0.5880497360048498,0.014408072838936466,0.31619274231170097,0.1300574473344687,1.0585312516998588,0.1894029968964588,0.810597003107854,1.8084501689012316,13.922345449843634,248.26713827203707,1.8084501689005654,13.921867116336356,248.26767688048977,1.8084501688806829,13.921315293850137,248.26829823757598,0.5865017938447918,0.015411660144597043,0.3157291846254566,0.13005744750234494,1.0588592521725326,0.1910670334536823,0.8089329665625283,1.808450168900834,13.896995265973183,248.17894434751113,1.8084501689005654,13.896485117679331,248.17951877967624,1.8084501688411576,13.895896592536287,248.18018146424967,0.5843939807934014,0.015854310853622208,0.3154849095498304,0.13005744802476898,1.05903176375266,0.19333119622059275,0.8066688037843391,1.8084501688996548,13.883643425882827,248.13249296102316,1.8084501689005654,13.883092845309111,248.13311292025904,1.8084501689586687,13.882457676067359,248.1338281264578
0.08642857142857142,0.014357242020622229,0.3205604746078337,0.12904043739446788,1.056505773309252,0.020662357256113442,0.3201658325773018,0.12914198404761115,1.0566933173577249,0.023455348426184616,0.319763561135733,0.12924549418426623,1.0568844860675646,0.025360775368522045,0.3193572348377112,0.12935004807416878,1.057077580881319,0.026837458788881302,0.3189479326558028,0.1294553681047186,1.0572720890833305,0.028056458283769195,0.31853622088406713,0.1295613085755918,1.057467741572019,0.029101648643986847,0.3181224573369455,0.1296677774280111,1.0576643683112499,0.03002083697013053,0.31770689169974337,0.129774710424579,1.0578618506459618,0.030844040216460325,0.3172897095274723,0.129882059828394,1.0580601003947332,0.03159142852801815,0.3168710548988281,0.12998978857426335,1.058259049084931,0.5818093695467649,0.0001909896289831326,0.31660946398656625,0.130057101616769,1.0583833591606677,0.195848934223768,0.8041510657917407,1.808450168899883,13.945148227207767,248.346468987703,1.8084501689005654,13.944642759085681,248.3470381488126,1.8084501688541692,13.9440596333066,248.34769475304475,0.5811548173954224,0.013050022457759389,0.3156417188822018,0.13005745065145144,1.0590827128917522,0.19690856206028923,0.8030914379358519,1.8084501688996786,13.892212084381374,248.16230355918066,1.8084501689005654,13.891618377978528,248.16297207729318,1.8084501688696706,13.890933457419615,248.1637433032512,0.5798305010282356,0.015343320059546587,0.31474883871892956,0.13005744995901541,1.059715791092508,0.19876852702101022,0.8012314730029283,1.80845016890236,13.843441614695735,247.99262989079614,1.8084501689005654,13.842803630798683,247.9933482657166,1.8084501688767227,13.842067630167476,247.99417700823875,0.577805453093232,0.016435681251148186,0.3141051586099331,0.13005745032991514,1.0601701365233513,0.20150496772358478,0.7984950322920819,1.8084501688971317,13.80832360180755,247.87045345953572,1.8084501689005654,13.8076317068828,247.8712325386983,1.8084501688383852,13.806833512596823,247.8721313117657,0.5750302661412604,0.01692174204361345,0.31376181064960024,0.13005745129854968,1.0604119737524533,0.20531694207461873,0.7946830579309702,1.8084501689003198,13.78960419228245,247.80532817631487,1.8084501689005654,13.788840841176128,247.80618771570084,1.8084501689597174,13.78796021252977,247.8071793105073
0.10778571428571428,0.015195597875505546,0.3205163118365408,0.12904026148879674,1.0565447023298375,0.02188262440805724,0.32003175917335447,0.12914153937226874,1.0568113625940618,0.024846225984702253,0.31953720624929016,0.12924490768835312,1.057083525121701,0.02686840998078164,0.31903731303809296,0.12934939250100966,1.0573586256728924,0.028435791760443467,0.31853348709727974,0.12945469963775222,1.0576358897012033,0.02972980578938497,0.31802646735710915,0.1295606746703224,1.0579149105839123,0.030839419831957912,0.3175167207892097,0.12966722000987663,1.058195431348801,0.03181534711064779,0.31700457328472625,0.12977426755357024,1.0584772726553358,0.03268943013789419,0.31649026704242883,0.12988176669005044,1.058760301217026,0.03348306414722718,0.3159739901109251,0.12998967812525675,1.059044413544351,0.5758529717285699,0.00020128083902297132,0.3156513676482043,0.130057112297979,1.059221955423647,0.20356693608156123,0.7964330639380065,1.808450168899912,13.892738854484534,248.16413624237467,1.8084501689005654,13.892121784170325,248.16483106839334,1.8084501688539003,13.891409910188434,248.16563264409535,0.5750539835598183,0.013679443717258013,0.31443009040834446,0.13005745336734625,1.0601043510516106,0.20506110675725503,0.7949388932172948,1.8084501689000567,13.826045155845712,247.93210719518117,1.8084501689005654,13.825311598307149,247.93293318672934,1.8084501688675334,13.824465340572942,247.9338860795934,0.5734334545809021,0.016121679078907353,0.3132843719775131,0.13005745248003073,1.0609153528692217,0.20773245167308485,0.7922675483947315,1.8084501689024046,13.763592177367467,247.7148317415626,1.8084501689005654,13.762794689764606,247.71572971886607,1.8084501688734516,13.761874680063295,247.71676565702563,0.5709450561623709,0.0172920764890896,0.31244921240739965,0.13005745311386238,1.0615036546122587,0.21172885492830562,0.7882711450735398,1.808450168901731,13.718135753738462,247.5566877260964,1.8084501689005654,13.717257044286617,247.55767715984123,1.8084501688396422,13.716243334208121,247.55881860536329,0.5675137414455517,0.01781723591196786,0.31199857894213695,0.13005745462187113,1.061820348838261,0.21740572607305506,0.782594273962766,1.8084501688997654,13.693630814225708,247.47143444275991,1.8084501689005654,13.692640660556695,247.47254936357078,1.8084501689721324,13.691498384515752,247.47383557537898
0.12914285714285714,0.01588079500429765,0.32047199940072285,0.12904011301951404,1.0565837196767538,0.02288136475908826,0.31989715978063177,0.12914116272909762,1.05692976239382,0.025985327808103885,0.3193098287092363,0.1292444085178432,1.0572833234186296,0.028103715791852682,0.3187157980180653,0.12934883232961183,1.0576409165069005,0.029745938003513633,0.3181168179358656,0.12945412652929494,1.058001488138305,0.0311019339389873,0.31751380737941015,0.12956012960673502,1.0583644851772211,0.03226484443023597,0.31690734708360835,0.12966673949593477,1.0587295580471119,0.033287762739884534,0.31629784232313435,0.12977388497251094,1.059096462784882,0.03420402687708512,0.31568559427030635,0.12988151311071197,1.0594650180889627,0.03503603897549223,0.31507083673622727,0.12998958282521297,1.0598350832037229,0.5710416204548935,0.00020963802808026042,0.31468663695975657,0.13005712234867545,1.0600663590806616,0.21080035213089754,0.7891996478891298,1.8084501688998464,13.840044404708888,247.98081161017723,1.8084501689005654,13.839320189963605,247.9816270816807,1.8084501688537409,13.838484710401927,247.98256783824522,0.5701039792383227,0.01422002886987216,0.31320765061143435,0.13005745597245905,1.0611347671084839,0.21276962497119686,0.7872303750086276,1.8084501688999706,13.759412222298886,247.7002895876047,1.8084501689005654,13.758541943677445,247.7012695281825,1.8084501688702856,13.75753795969903,247.70240002204702,0.5681977815672121,0.016794914816874056,0.3117991893660744,0.13005745491152546,1.0621303304492817,0.2163395894077099,0.7836604106691253,1.8084501689027104,13.682795786396671,247.4337391167609,1.8084501689005654,13.681839243239786,247.4348161918849,1.8084501688692112,13.680735741463986,247.43605874357297,0.5652589766519568,0.01803605368060978,0.31076180835993256,0.1300574558625029,1.0628597853851611,0.22175418462886687,0.7782458153781291,1.8084501689025458,13.62646916544787,247.23777741843284,1.8084501689005654,13.625399161269172,247.23898225156088,1.8084501688317889,13.62416476687425,247.2403721893689,0.5611823111284063,0.018597413797637526,0.3101959303678067,0.13005745801708377,1.0632566922997266,0.22957645300358784,0.770423546990396,1.8084501689173065,13.595778742190914,247.13100468862203,1.8084501689005654,13.594548315748167,247.1323901584828,1.8084501689818153,13.593128852595957,247.133988485169
0.1505,0.01646580075699696,0.3204275552255861,0.12903998255056132,1.0566228243346871,0.023734939280663676,0.3197620922441917,0.12914083103227197,1.0570485020303646,0.026959243065567497,0.31908153500130265,0.12924396731583196,1.0574838334167156,0.02916014647406829,0.3183928500220713,0.12934833574531682,1.0579243626189252,0.03086658136694368,0.31769814326057555,0.12945361721520227,1.058368742620931,0.032275771910945696,0.31699852045828153,0.12955964418716498,1.058816266151353,0.03348443325928859,0.3162946804125802,0.12966631078896443,1.0592664862240164,0.03454769787917165,0.3155871107627847,0.1297735431460314,1.0597190909112726,0.03550018527505405,0.31487617385751626,0.1298812863696251,1.0601738484224812,0.03636515911227876,0.3141621509674726,0.12998949785712838,1.0606305788251185,0.5670209669893762,0.00021672454280250523,0.31371587513334587,0.1300571319465961,1.060916041980594,0.21761014574606158,0.7823898543031551,1.8084501688998547,13.787099175973061,247.79661444346024,1.8084501689005654,13.78627193881121,247.79754591894348,1.8084501688507133,13.785317608981694,247.79862050180654,0.5659500186735449,0.014696514989012425,0.3119753431783486,0.13005745848039876,1.0621732002956354,0.2200871414282777,0.7799128587406521,1.8084501688999894,13.69236752839419,247.46703945502054,1.8084501689005654,13.69136358903304,247.4681698985593,1.8084501688679717,13.690205409342914,247.46947401796407,0.5637679656776512,0.017392107046931404,0.3102948739603413,0.13005745726348014,1.0633595367671322,0.2246274694159158,0.7753725307426226,1.8084501689043868,13.601145319551792,247.14967514092854,1.8084501689005654,13.600030369323997,247.15093058357496,1.808450168868284,13.59874412360011,247.15237890634103,0.5603909406331494,0.01869863072155511,0.30904501538281265,0.13005745858008447,1.0642370114568789,0.23159493402982723,0.7684050660897817,1.8084501688490389,13.533448097467371,246.91415483638704,1.8084501689005654,13.532182790172683,246.9155795822738,1.80845016884587,13.530723087256545,246.9172232192038,0.5556792434517096,0.01929407818903365,0.3083561343831459,0.1300574614835811,1.0647193454144406,0.2418118657561264,0.7581881344271264,1.808450168869666,13.496187216748618,246.78452332610186,1.8084501689005654,13.49470353894891,246.78619395889655,1.8084501690383379,13.492991916149814,246.78812125959846
0.17185714285714285,0.016978439187727887,0.3203829956500325,0.12903986512439902,1.0566620097113373,0.02448358886771161,0.31962661290057315,0.12914053172275003,1.057167551723762,0.02781373582192739,0.31885243091643445,0.1292435677130057,1.0576849879778387,0.030087243292545852,0.3180686291043618,0.1293478846233832,1.058208852109607,0.031850197593728063,0.31727768070588785,0.12945315335068097,1.058737491198769,0.03330622486741011,0.31648088430173393,0.12955920111279506,1.059270037355129,0.03455518198183367,0.3156790605104099,0.1296659187334351,1.0598059421125694,0.035653993619959655,0.31487278192437534,0.12977323004283298,1.0603448227617571,0.03663840539089413,0.3140624739620065,0.1298810784566972,1.0608863949502818,0.037532437860888244,0.3132484667997656,0.12998942006528258,1.0614304379761044,0.5635784449287107,0.00022289832454420062,0.3127396569959487,0.13005714118773207,1.061770500901734,0.22404679485656787,0.7759532052266279,1.8084501688997983,13.733935731975432,247.61165804805327,1.8084501689005654,13.73300928993379,247.61270122816546,1.8084501688505874,13.73194051398459,247.61390467780555,0.5623791395729383,0.0151242830619921,0.3107340188939018,0.13005746090130152,1.0632189581771934,0.22705802046174045,0.7729419797330157,1.8084501689001506,13.624959903330712,247.23252667566078,1.8084501689005654,13.623825263352368,247.2338042881805,1.8084501688656145,13.622516302966739,247.23527818732904,0.5599303747288532,0.017931356604522074,0.30877279900084476,0.13005745954397005,1.0646019296327922,0.2326283038155701,0.7673716962279005,1.808450168899674,13.518721565354518,246.86292087826865,1.8084501689005654,13.517448991825198,246.86435380506882,1.808450168873281,13.51598090644928,246.86600688021795,0.5561266052133405,0.019299114444871653,0.3073006142294524,0.13005746126947945,1.0656340117868683,0.24126417385304078,0.7587358261615799,1.808450168856402,13.439180217301834,246.58619457051148,1.8084501689005654,13.437715991096471,246.5878432997529,1.8084501688737618,13.436026808460754,246.58974533216772,0.5507897475032171,0.019927016708578122,0.3064811440298069,0.13005746501912668,1.0662068642387363,0.25409812061414916,0.7459018795322517,1.8084501688662808,13.394977268705317,246.43241143639742,1.8084501689005654,13.393227813267995,246.43438133601077,1.8084501690398083,13.391209580172564,246.43665388184004
