0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39,40,41,42,43,44,45,46,47,48,49,50,51,52,53,54,55,56,57,58,59,60,61,62,63,64,65,66,67,68,69,70,71,72,73,74,75,76,77,78,79,80,81,82,83,84,85,86,87,88,89,90,91,92,93,94,95,96,97,98,99,100,101,102,103,104,105,106,107,108,109,110,111,112,113,114,115,116,117,118,119,120
0.0,0.0019429595695800985,1.5274058524828682,0.12899031794864615,0.0,0.0027710131941503274,1.5274058787002578,0.12899030318651936,0.0,0.0031352851442381442,1.5274059049805886,0.12899028838895096,0.0,0.0033830262570073,1.527405931293309,0.12899027357314405,0.0,0.003574530737194785,1.5274059576293115,0.12899025874422673,0.0,0.003732268044810912,1.5274059839838485,0.12899024390487313,0.0,0.003867250828456329,1.5274060103539344,0.12899022905676366,0.0,0.003985753001851732,1.5274060367374966,0.12899021420106577,0.0,0.004091711612272765,1.5274060631330004,0.1289901993386434,0.0,0.004187770542545749,1.5274060895392598,0.12899018447016503,0.0,0.8660813518148787,2.745957199768864e-05,1.5274061060240416,0.12899017518813238,0.0,0.07902368766571732,0.9209763123410579,1.80845016890056,13.131301508523425,107.59615035813619,1.8084501689005654,13.131301508523425,107.59615035813619,1.8084501689025814,13.131301508523425,107.59615035813619,0.8660813518148784,2.7459572076028126e-05,1.5274061060240418,0.12899017518813224,0.0,0.07902368766496506,0.9209763123352199,1.8084501689488643,13.131301514407848,107.59615041997996,1.8084501689005654,13.131301514407848,107.59615041997996,1.808450168900742,13.131301514407848,107.59615041997996,0.8660813518148782,2.745957207604061e-05,1.5274061060240423,0.12899017518813216,0.0,0.07902368766947224,0.9209763123850551,1.8084501689006542,13.131301514058604,107.59615041712112,1.8084501689005654,13.131301514058604,107.59615041712112,1.808450168900584,13.131301514058604,107.59615041712112,0.8660813518148781,2.7459572076040533e-05,1.5274061060240423,0.12899017518813208,0.0,0.07902368766510678,0.9209763123341749,1.808450168897129,13.13130151403298,107.59615041691109,1.8084501689005654,13.13130151403298,107.59615041691109,1.8084501688971122,13.13130151403298,107.59615041691109,0.8660813518148781,2.7459572076040127e-05,1.5274061060240423,0.12899017518813208,0.0,0.07902368766509696,0.9209763123314858,1.8084501688547259,13.131301513725084,107.59615041438822,1.8084501689005654,13.131301513725084,107.59615041438822,1.8084501689006802,13.131301513725084,107.59615041438822
0.001,0.0019429595719390686,1.5274016755664348,0.12899266959575365,0.0,0.0027710131977709785,1.5273933340664647,0.12899736594500055,0.0,0.0031352851473611405,1.5273849725613229,0.12900207355742466,0.0,0.0033830262598773444,1.5273766007718141,0.12900678696008402,0.0,0.003574530740601841,1.527368221595674,0.1290115045215154,0.0,0.0037322680753820213,1.5273598365439103,0.1290162253910014,0.0,0.0038672516908217647,1.5273514465661382,0.1290209490338956,0.0,0.003985774531410161,1.527343052321635,0.12902567507901644,0.0,0.004092134369055775,1.5273346542918558,0.12903040325529813,0.0,0.004193658728515099,1.5273262527622704,0.1290351334020175,0.0,0.7868701899227752,2.7690153609056157e-05,1.5273210078464818,0.1290380863431837,0.0,0.07918021257976333,0.9208197874268799,1.808450168900559,13.146649850367725,107.76792914054542,1.8084501689005654,13.146648055067972,107.76793116206309,1.808450168903203,13.146645983947332,107.76793349415911,0.7868650125541968,2.774579026148683e-05,1.5273012333494893,0.12904932238728328,0.0,0.07918062365187327,0.9208193763483118,1.8084501689488643,13.150256626908114,107.8082775592308,1.8084501689005654,13.150254832317758,107.80827957994964,1.808450168900843,13.150252762015507,107.80828191112411,0.7868546617969123,2.7787927470915457e-05,1.5272864014454386,0.12905775000672998,0.0,0.07918096703158228,0.9208190330230028,1.8084501689006653,13.152963251311112,107.8385561283268,1.8084501689005654,13.152961456845254,107.83855814890538,1.8084501689004986,13.152959386686632,107.8385604799181,0.7868391391155195,2.7816221081761902e-05,1.527276511735379,0.12906336942789262,0.0,0.07918124270386454,0.9208187572955409,1.808450168897014,13.154768640122859,107.85875272006106,1.8084501689005654,13.15476684519668,107.85875474115791,1.8084501688971129,13.154764774507017,107.85875707276855,0.786818443460358,2.7830431809921607e-05,1.5272715654495987,0.12906617995149414,0.0,0.07918145070832973,0.920818549288283,1.808450168854733,13.155671790296807,107.8688561153616,1.8084501689005654,13.155669994324809,107.86885813763601,1.808450168900684,13.155667922428654,107.86886047060516
0.012,0.0019429595953257927,1.5273557683263383,0.1290185158433224,0.0,0.002771013235437248,1.5272554618504615,0.12907498942169968,0.0,0.0031352851794176884,1.5271549176202315,0.12913159685615705,0.0,0.0033830262897259987,1.5270542525463688,0.12918827232883867,0.0,0.0035745307821026724,1.5269535014774012,0.12924499621759572,0.0,0.003732268566371835,1.526852682594925,0.12930175828974685,0.0,0.0038672656205030287,1.5267518073050612,0.1293585521131478,0.0,0.0039861366573806685,1.526650883480465,0.12941537326471572,0.0,0.004099682732689801,1.5265499154464668,0.12947221930347222,0.0,0.00429730141340429,1.5264488871524564,0.1295290992818739,0.0,0.7147950259541236,3.133426623344551e-05,1.5263858067340936,0.12956461420936982,0.0,0.08088805514248268,0.9191119448638906,1.8084501689005659,13.317833458368822,109.68381766185743,1.8084501689005654,13.317811874204857,109.68384196574769,1.8084501689041241,13.317786973957775,109.68387000359617,0.7147334739098306,3.293382967418469e-05,1.5261486759581107,0.12969935440437375,0.0,0.08088504840066978,0.9191149515991484,1.8084501689488643,13.36241580652247,110.18255616360948,1.8084501689005654,13.362394326369943,110.18258035038234,1.8084501689006005,13.36236954611409,110.18260825311992,0.7146109419810253,3.459522682899057e-05,1.5259706930442163,0.12980048622801482,0.0,0.08088759114660916,0.9191124089091465,1.8084501689006653,13.396083672492269,110.55919539722748,1.8084501689005654,13.396062213425989,110.5592195602572,1.8084501689004764,13.396037457495963,110.55924743560377,0.7144276471910608,3.612196515387799e-05,1.52585179351783,0.12986804626074186,0.0,0.08089567279726523,0.9191043272018137,1.8084501688970396,13.418674232851307,110.81191385048841,1.8084501689005654,13.4186527121403,110.81193808292817,1.8084501688971057,13.418627885094875,110.81196603834994,0.7141834545723178,3.7108593869985866e-05,1.5257921439356128,0.12990193982914078,0.0,0.08090938237853668,0.9190906176188134,1.808450168854733,13.430037558761912,110.93903428862883,1.8084501689005654,13.430015892642446,110.93905868479979,1.8084501689006478,13.42999089784871,110.93908682910758
0.023000000000000003,0.00194295960451337,1.5273129987111738,0.12904259540235613,0.0,0.00277101324971946,1.527127015945171,0.12914730526160528,0.0,0.003135285191919931,1.5269405968013514,0.12925226080622546,0.0,0.003383026306454188,1.526753958057526,0.12935733998815224,0.0,0.003574530996454534,1.526567164345457,0.12946250641868398,0.0,0.0037322752946677027,1.5263802493709113,0.129567741121611,0.0,0.003867480173175186,1.5261932342372442,0.12967303221514048,0.0,0.003993380776232636,1.5260061308766057,0.12977837298150674,0.0,0.004316006172670571,1.5258188684852803,0.1298838032840153,0.0,0.006289844437852343,1.5256307468274177,0.12998971736235612,0.0,0.6958594573200675,6.126141271785313e-05,1.5255128704588707,0.13005608275441308,0.0,0.08250209988028562,0.9174979001261119,1.8084501689005659,13.481919981695674,111.52025919998661,1.8084501689005654,13.48187934149125,111.52030496246493,1.8084501689035943,13.481832457459529,111.52035775494221,0.6957445274197984,0.00986641157704069,1.5254691973290815,0.1300574392119846,0.0,0.08251650388787046,0.9174834961119416,1.8084501689488677,13.481887633008395,111.52425011015676,1.8084501689005654,13.481842393902692,111.52430104974407,1.8084501689005903,13.481790204482106,111.52435981544143,0.6955142172204316,0.011486479611839703,1.5254312640281316,0.13005743959057792,0.0,0.08254463118753325,0.9174553688689937,1.8084501689006753,13.48147369053561,111.52359917398057,1.8084501689005654,13.481427253073008,111.52365146292706,1.8084501689148493,13.481373681185847,111.52371178529262,0.6951675976645412,0.012240002111657936,1.525404763115512,0.13005743959592103,0.0,0.08258655938543381,0.9174134406137756,1.8084501688969188,13.481184504883519,111.5231444215914,1.8084501689005654,13.481137101301798,111.52319779839813,1.8084501688970964,13.481082414865588,111.52325937575603,0.6947032597153783,0.012564778277472051,1.5253911579850943,0.13005743961189065,0.0,0.08264290764506425,0.9173570923525284,1.8084501688545538,13.481036040287753,111.52291095737225,1.8084501689005654,13.48098768721321,111.52296540331197,1.8084501688978873,13.480931905408905,111.52302821406114
0.034,0.001942959419005792,1.5273147463168544,0.12904160882408058,0.0,0.002771012952245654,1.5271322597094108,0.12914434498018873,0.0,0.0031352867568225037,1.5269493385998696,0.12924732574647219,0.0,0.0033836390219660734,1.52676619544551,0.12935043151647954,0.0,0.0037258924071548174,1.526582838012621,0.12945365791874858,0.0,0.007796564339368601,1.5263978464940418,0.1295578042491425,0.0,0.012642674904945446,1.5262094770027237,0.12966385227071706,0.0,0.014929898923463004,1.5260183340378117,0.1297714616587812,0.0,0.016542179538980017,1.5258256521229223,0.12987993741510281,0.0,0.017813690705746975,1.5256318215078553,0.1299890598529682,0.0,0.6848130265235278,0.00011548795114168515,1.5255105588503357,0.13005732808157433,0.0,0.08406123500797377,0.9159387649984297,1.8084501689005654,13.482338771456014,111.52495829231835,1.8084501689005654,13.482279121612544,111.52502545851176,1.8084501689035481,13.482210307458415,111.52510294379121,0.6846444316034779,0.010711811284043577,1.5254481494164371,0.13005744028183372,0.0,0.08409141712415623,0.9159085828756548,1.8084501689488677,13.481657838737991,111.5238887553474,1.8084501689005654,13.481590717643478,111.52396433422851,1.808450168900606,13.481513284391767,111.5240515246798,0.6843062510159391,0.012491620741055665,1.5253900537484844,0.13005744022855104,0.0,0.08415055203544287,0.9158494480211423,1.808450168900675,13.481023881401455,111.5228918409848,1.8084501689005654,13.480954586492183,111.52296986759845,1.8084501689148644,13.480874645451427,111.52305988183996,0.6837964821830368,0.013322170238381916,1.5253491551651763,0.13005744024303906,0.0,0.08423964017870711,0.9157603598205022,1.8084501688969208,13.480577588859704,111.52219003619014,1.8084501689005654,13.480506382090665,111.52227021557295,1.8084501688970975,13.480424235461346,111.52236271332455,0.6831120644437564,0.013681443724228406,1.5253280337322201,0.13005744028316135,0.0,0.08436066116095631,0.9156393388366362,1.8084501688545511,13.480347104591889,111.5218275927131,1.8084501689005654,13.480273884727543,111.52191003885707,1.8084501688979129,13.480189415720783,111.52200515162397
0.045000000000000005,0.0036436414957231973,1.5273176063334057,0.12903999579566314,0.0,0.012191042528187868,1.5271380727163173,0.1291410634917148,0.0,0.015443661906314922,1.5269541399741546,0.12924460751940042,0.0,0.017512808716699253,1.5267681726092555,0.12934929686584978,0.0,0.019072341044785366,1.5265807978240284,0.12945477846839532,0.0,0.02034181853735447,1.5263923140775935,0.12956088432056242,0.0,0.02142194734702307,1.5262029012356997,0.12966751317280015,0.0,0.022367624243916126,1.5260126813499502,0.12977459632119234,0.0,0.02321222902134894,1.525821743548266,0.12988208359381515,0.0,0.02397767227589065,1.5256301562787988,0.1299899364605331,0.0,0.676939291190733,0.00014910657066609162,1.5255104331429352,0.13005733381403384,0.0,0.08557146346430347,0.9144285365421009,1.8084501689005654,13.482337358763253,111.52495659264504,1.8084501689005654,13.482258978956772,111.52504484892448,1.808450168903549,13.482168557259566,111.52514666446768,0.67671783229004,0.011357706050109325,1.525426953966264,0.13005744094592017,0.0,0.08562211751448719,0.914377882485324,1.8084501689488677,13.481426436141623,111.52352487124391,1.8084501689005654,13.481337464039278,111.52362505453198,1.808450168900606,13.481234822697589,111.52374062949113,0.6762732058843638,0.013268172255930768,1.5253478512037675,0.13005744086056323,0.0,0.08572229165550045,0.9142777084011835,1.808450168900675,13.48056324949667,111.52216748881197,1.8084501689005654,13.480470905531337,111.52227146884432,1.8084501689148307,13.480364374290094,111.52239142386102,0.6756019462554435,0.014161807575556396,1.5252917828619585,0.13005744089186813,0.0,0.08587442729332281,0.9141255727058869,1.8084501688969208,13.479951428467366,111.52120538697143,1.8084501689005654,13.479855929021568,111.52131292009965,1.8084501688970975,13.479745757507247,111.5214369740925,0.6746987240253457,0.01454964047178745,1.5252626669635623,0.13005744096441973,0.0,0.086083007709151,0.9139169922884415,1.8084501688545416,13.479633708301163,111.52070576325015,1.8084501689005654,13.479534729515523,111.52081721414243,1.8084501688979129,13.479420544112578,111.52094578780549
0.05600000000000001,0.012576591453737766,1.5273161708545546,0.12904080082729258,0.0,0.018082077095649792,1.5271347890623501,0.12914290274594017,0.0,0.02052278889514723,1.5269503814885093,0.12924670777165817,0.0,0.022190384565356214,1.5267643766984145,0.1293514118143467,0.0,0.023484805070977145,1.5265772047387245,0.1294567728156468,0.0,0.024555040208984337,1.5263890910187352,0.12956266390065121,0.0,0.025474081937252653,1.5262001778467722,0.1296690049689875,0.0,0.0262834959870001,1.5260105644925073,0.1297757401452941,0.0,0.02700935420113044,1.5258203247359488,0.12988282790144273,0.0,0.027669156982817734,1.5256295158915238,0.12999023597718723,0.0,0.6708331840005993,0.00016928508646683383,1.5255103112596382,0.13005733730654817,0.0,0.08703553824062231,0.912964461765778,1.8084501689005656,13.48233595631173,111.52495460919904,1.8084501689005654,13.4822391265288,111.5250636402972,1.808450168903547,13.482127420290878,111.52518942240084,0.6705596507541253,0.011890213485168164,1.525405479626815,0.130057441603059,0.0,0.08711107300996543,0.9128889269898456,1.8084501689488677,13.4811919921448,111.52315620438677,1.8084501689005654,13.48108123627299,111.5232809163707,1.8084501689006058,13.4809534644099,111.52342478849481,0.6700099789610587,0.013911719814453405,1.5253046240546193,0.13005744148737047,0.0,0.08726148157499848,0.9127385184816779,1.808450168900675,13.48009144264187,111.52142556372718,1.8084501689005654,13.47997590918311,111.52155565531163,1.8084501689148702,13.47984262572794,111.52170573353183,0.6691788655240718,0.014859502616165823,1.5252326883294585,0.13005744154148258,0.0,0.08749148690645892,0.9125085130927499,1.8084501688969203,13.479306484798045,111.52019120059954,1.8084501689005654,13.479186259947943,111.5203265747276,1.8084501688970975,13.479047564338973,111.52048274707562,0.6680581064601535,0.01527216143538317,1.525195136148458,0.13005744165608107,0.0,0.08780949670845008,0.9121905032891425,1.8084501688545416,13.478896709277908,111.51954681795536,1.8084501689005654,13.478771129405676,111.51968822188051,1.8084501688979264,13.478626256055128,111.51985135041419
0.067,0.013359560592986467,1.527316425533005,0.12904065461708877,-2.2691873230609136e-17,0.019212492708699232,1.527135421856765,0.1291425378837953,-6.774923533942391e-17,0.021803879401145733,1.5269511941318696,0.12924623570070518,-1.1100520629428378e-16,0.02357151917245116,1.5267652621788583,0.12935089268654051,-1.5032672639971598e-16,0.024941299209591608,1.526578084348425,0.12945625087376833,-1.8380184626380806e-16,0.026071984740499914,1.526389901121392,0.12956217491580488,-2.0954423626498533e-16,0.02704141395405066,1.5262008644113034,0.12966857931325076,-2.256639310518292e-16,0.02789394784096343,1.5260110802091214,0.12977540441271151,-2.302547809720986e-16,0.028657435411216257,1.5258206272754629,0.12988260588648773,-2.1748896257740094e-16,0.029350586271923836,1.525629566760264,0.12999014931845831,-1.8775820792931333e-16,0.6658557862177245,0.0001786383015090399,1.5255101977259284,0.13005733922349072,-1.8883395114570873e-16,0.08845606944890355,0.911543930557497,1.8084501689005656,13.482334637300049,111.52495267386308,1.8084501689005654,13.482219635743247,111.52508216652174,1.808450168903547,13.482086965908858,111.5252315538001,0.665530950198497,0.012346624792877405,1.5253837738064404,0.1300574422537094,-1.929933062105548e-16,0.08856049082744528,0.9114395091723659,1.8084501689488677,13.480955024262698,111.52278356860052,1.8084501689005654,13.480822577356745,111.5229327048597,1.8084501689006058,13.480669781954953,111.52310475368546,0.6648776056978649,0.014465968449566413,1.5252604892251322,0.13005744210937434,-1.966111691157815e-16,0.08876957955095578,0.9112304205057205,1.808450168900675,13.47960973729613,111.5206680730035,1.8084501689005654,13.479470909524963,111.52082439416719,1.8084501689148702,13.479310752932985,111.52100473175106,0.6638882514785688,0.015461899152662812,1.5251720384790461,0.13005744219219967,-1.9908812585906417e-16,0.08909130653606814,0.9109086934631403,1.8084501688969203,13.47864458030137,111.51915034292843,1.8084501689005654,13.478499237141694,111.51931400047087,1.8084501688970975,13.478331564168732,111.51950280155894,0.6625512141242018,0.015896895437799055,1.5251256314766444,0.1300574423584892,-2.0033864949587623e-16,0.08953966611085287,0.9104603338867409,1.8084501688545416,13.478138184351009,111.51835402269847,1.8084501689005654,13.477985194446747,111.51852629053555,1.8084501688979264,13.477808699920704,111.51872502476185
0.07800000000000001,0.013954999689692191,1.5273166320369216,0.1290405355332312,-8.531488242785736e-14,0.020077203096420172,1.527135938731805,0.12914223826466328,-1.5127364707544737e-13,0.022788379205848464,1.5269518653542549,0.1292458432159956,-2.0550082558888638e-16,0.024637709099067186,1.5267660004941583,0.12935045634739376,-2.6712735851382263e-16,0.026070728615555108,1.5265788235451911,0.12945580787922717,-3.898893894278682e-13,0.027253544816594345,1.5263905861303309,0.12956175620736088,-2.1419844618447955e-14,0.02826760220562109,1.5262014472832164,0.12966821183869232,-2.6578794168697457e-17,0.029159324450926102,1.5260115179344858,0.12977511237799094,-1.2502712795079773e-13,0.029957856672190045,1.5258208803950652,0.12988241143994902,-3.4152550627093884e-17,0.030682781685987152,1.525629598713427,0.12999007300472923,-3.765816209447921e-13,0.6616620456349868,0.00018599955479523022,1.5255100838833655,0.1300573409734384,-2.2655210353077814e-13,0.08983543764768132,0.9101645623587197,1.8084501689005563,13.482333314085606,111.52495071278787,1.8084501689005654,13.482200407006347,111.52510036720128,1.8084501689035406,13.482047080735859,111.52527301378795,0.6612866609709585,0.012748364940002787,1.5253618417541424,0.1300574428984935,-1.862171500785794e-12,0.08997239253549791,0.9100276074643177,1.8084501689488677,13.480715589884342,111.52240705415576,1.8084501689005654,13.480561561217108,111.5225804916481,1.808450168900606,13.480383868337611,111.52278057522979,0.6605309895007275,0.014955834849867771,1.5252154999268401,0.13005744272674113,-2.4642882327466097e-16,0.0902479326835465,0.9097520673725374,1.8084501689006747,13.47911871459994,111.51989593050912,1.8084501689005654,13.478956512939046,111.5200785708567,1.8084501689158705,13.478769391407068,111.52028927117539,0.6593849840499717,0.015995537260770517,1.5251099206745102,0.13005744284484044,-5.579065105617327e-13,0.09067434673280786,0.9093256532663911,1.8084501688969203,13.477966669306172,111.51808431467074,1.8084501689005654,13.477795844038493,111.51827666526749,1.8084501688970887,13.477598774010893,111.51849856767059,0.6578329178572266,0.016451071627158087,1.5250542554826687,0.13005744307370945,-2.5995485256426816e-11,0.09127308837387836,0.9087269116237162,1.8084501688545416,13.477359253553525,111.51712913881038,1.8084501689005654,13.477178067558631,111.51733315566756,1.808450168897926,13.476969045032284,111.51756851667838
0.08900000000000001,0.014459058246297014,1.5273168103951376,0.1290404322742763,-8.540067645501204e-14,0.020810315157274602,1.527136386094747,0.12914197776316197,-1.514958453985939e-13,0.023623798033350782,1.526952447748975,0.12924550067926524,-2.0583966141583655e-16,0.025543164587763668,1.5267666421690689,0.12935007432872428,-2.675994047343602e-16,0.027030611455415597,1.5265794665275574,0.12945541894294055,-3.906155660154897e-13,0.028258461057289134,1.5263911817901876,0.1295613876708657,-2.16374253462411e-14,0.029311209437455098,1.5262019528656465,0.12966788771603227,-2.6632885952612935e-17,0.030237018806086,1.5260118948362058,0.129774854319495,-1.2529239848322635e-13,0.031066128721572654,1.5258210932296474,0.12988223935307133,-3.422802781540089e-17,0.0318188575036287,1.5256296144547763,0.12999000544787503,-3.774268015304707e-13,0.6580442910971589,0.0001922326354927334,1.5255099694576446,0.13005734265830132,-2.2585834848007533e-13,0.09117582106097823,0.9088241789454229,1.8084501689005563,13.482331984848638,111.5249487306418,1.8084501689005654,13.482181432361173,111.52511825392835,1.8084501689035406,13.482007749724744,111.5253138219448,0.6576190950422266,0.013108589019836614,1.5253397001558637,0.13005744353731657,-1.8695743057060305e-12,0.09134863453897886,0.9086513654608368,1.8084501689488677,13.48047387125641,111.52202694760325,1.8084501689005654,13.480298381995873,111.52222454989267,1.808450168900606,13.480095931422333,111.52245251083288,0.6567624161557941,0.015396753252934083,1.525169709520823,0.130057443339975,-2.4776430616919813e-16,0.09169778796759341,0.9083022120884906,1.8084501689006747,13.47861895730853,111.51911005264061,1.8084501689005654,13.478433321610986,111.51931907989803,1.8084501689158705,13.478219165751407,111.51956022108249,0.6554613260031833,0.016476892417133984,1.5250464137731243,0.13005744349758547,-5.611073481483876e-13,0.0922410417739415,0.9077589582252574,1.8084501688969203,13.477273613265808,111.51699447048325,1.8084501689005654,13.47707696515368,111.51721589780621,1.8084501688970887,13.476850104985916,111.51747134414175,0.6536954713438843,0.016951604415109983,1.524981097662561,0.13005744379827774,-2.6151811845451452e-11,0.0930093656145354,0.9069906343830589,1.8084501688545416,13.47656089514895,111.5158737044926,1.8084501689005654,13.476350744192288,111.51611033612485,1.808450168897926,13.476108306668898,111.5163833226855
