0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39,40,41,42,43,44,45,46,47,48,49,50,51,52,53,54,55,56,57,58,59,60,61,62,63,64,65,66,67,68,69,70,71,72,73,74,75,76,77,78,79,80,81,82,83,84,85,86,87,88,89,90,91,92,93,94,95,96,97,98,99,100,101,102,103,104,105,106,107,108,109,110,111,112,113,114,115,116,117,118,119,120
0.0,0.0005991017603537087,0.32075522627806197,0.12899032530539678,1.056413221966499,0.00082551506336468,0.32075522628789244,0.12899032528128357,1.056413221995386,0.0009086016375218368,0.3207552262977289,0.12899032525715542,1.0564132220242908,0.0009546237200343298,0.3207552263075679,0.12899032523302095,1.0564132220532023,0.0009847294103382648,0.3207552263174087,0.12899032520888298,1.05641322208212,0.0010087333084112518,0.3207552263272501,0.12899032518474216,1.056413222111039,0.0010323137258329187,0.3207552263370928,0.12899032516059916,1.0564132221399616,0.001058034816623984,0.3207552263469364,0.12899032513645378,1.0564132221688873,0.0010857899005505185,0.3207552263567809,0.1289903251123057,1.056413222197815,0.0011139662379334608,0.32075522636662646,0.12899032508815497,1.0564132222267464,0.8250238749588619,2.7460277214076477e-05,0.3207552263724167,0.128990325073953,1.0564132222437612,0.15771047717003092,0.8422895228341962,1.8084501689005654,20.476299416860478,374.3277130268994,1.8084501689005654,20.476299417009184,374.327713026732,1.8084501689027042,20.476299417172957,374.32771302654754,0.8250238772064011,2.7460277188407167e-05,0.3207552263607227,0.12899032508382552,1.056413222238766,0.1577086049606847,0.8422913950474299,1.8084501689005639,27.10046333222771,505.8857662873352,1.8084501689005654,27.10046334689334,505.88576627082153,1.8084501688990522,27.10046336304463,505.88576625263505,0.825024006250939,2.7460282066168136e-05,0.32075522513296223,0.12899032612003433,1.0564132217135853,0.15770860516792237,0.8422913948238483,1.8084501689005654,27.100466586952596,505.8858330466383,1.8084501689005654,27.10046660406217,505.8858330273728,1.8084501688986456,27.100466622904992,505.8858330061556,0.82502416335436,2.7460296106345713e-05,0.3207552215966981,0.12899032910321787,1.056413220197796,0.15770860583658236,0.8422913941655671,1.8084501689007435,27.100475955140688,505.88602520547533,1.8084501689005654,27.10047597713745,505.8860251807068,1.8084501688981927,27.100476001362537,505.88602515342916,0.8250242860192316,2.7460345340237975e-05,0.3207552092454569,0.12899033951514818,1.0564132148861898,0.15771621336270994,0.8422837866373046,1.8084501688998817,13.330201097339804,232.40388703576474,1.8084501689005654,13.330201009002748,232.40388713523296,1.8084501689009083,13.330200911716918,232.40388724477756
0.001,0.0005990950986284402,0.32075240732532767,0.12899270194076806,1.0564119941916545,0.0008255080390351439,0.32074676688440834,0.12899745733453924,1.0564095375603557,0.0009085959349260905,0.3207411229612572,0.12900221566576808,1.0564070794098235,0.0009546200458715142,0.320735477592717,0.129006975217101,1.0564046206274582,0.0009847280779198661,0.3207298313815652,0.1290117354804347,1.0564021614754935,0.0010087341614306408,0.32072418455886664,0.12901649626018993,1.0563997020563225,0.0010323160451103238,0.3207185372273206,0.12902125747084556,1.0563972424122017,0.0010580375124220457,0.3207128893647893,0.129026019130921,1.0563947825338682,0.0010857919824625087,0.3207072408886,0.12903078130860382,1.0563923223883542,0.0011139758280193565,0.32070159179441216,0.12903554400839912,1.0563898619719558,0.6878100802540608,2.7691413837959198e-05,0.3206982697982733,0.12903834475468048,1.056388415101833,0.15823201642949258,0.8417679835740225,1.8084501689005705,20.559966601489876,376.063950962036,1.8084501689005654,20.55996331065804,376.063954670676,1.8084501689076642,20.559959686372316,376.0639587533222,0.6877603411569521,2.7695878591431164e-05,0.3206971962569507,0.12903925319529697,1.0563879543857382,0.15801635176309195,0.8419836482473401,1.8084501689005639,27.254967766724334,509.055001273271,1.8084501689005654,27.254965491904215,509.0550038430785,1.8084501688840702,27.254962986413407,509.0550066686979,0.6877062315150752,2.7700619375159755e-05,0.3206960591737863,0.1290402148518841,1.0563874658705745,0.15801707582083527,0.8419829241670653,1.8084501689005494,27.258022663893843,509.1176578660526,1.8084501689005654,27.258020005731492,509.11766087090416,1.80845016890582,27.258017077971164,509.11766417376174,0.6876609624071575,2.7706347082430154e-05,0.32069468539701973,0.12904137556302223,1.0563868749458432,0.15801774697830592,0.8419822530273634,1.8084501689005987,27.26171048518995,509.1932983435191,1.8084501689005654,27.261707063625444,509.19330221651427,1.8084501688930055,27.26170329488959,509.1933064706795,0.6876310149328768,2.7717075209690867e-05,0.32069211945737913,0.12904353957817705,1.0563857702066621,0.15890581844812754,0.8410941815514874,1.8084501688995454,13.366593434352058,233.1803621307675,1.8084501689005654,13.366575089696846,233.18038279560477,1.808450168892397,13.366554886441783,233.18040554901987
0.012,0.0005990884376361577,0.3207214296568638,0.12901876744658206,1.0563985821710113,0.0008255010153754485,0.3206538074077956,0.1290756763068304,1.0563692897558337,0.0009085902328926065,0.3205861454004933,0.12913261887021943,1.0563399797393165,0.0009546163720751196,0.32051846807058193,0.12918957457262129,1.056310662706118,0.0009847267455991686,0.32045078259929544,0.1292465373706698,1.056281341766746,0.001008735014222721,0.3203830919721163,0.12930350475182806,1.0562520182145076,0.0010323183638730263,0.32031539707395873,0.12936047597154116,1.0562226924324727,0.001058040207605005,0.3202476976719725,0.12941745122582293,1.0561933643196915,0.0010857941124028758,0.3201799931999536,0.12947443099094397,1.056164033631257,0.0011141198009589305,0.3201122833037964,0.12953141556540607,1.056134700213006,0.6147263335177732,3.1337825248033444e-05,0.32007246666879663,0.1295649252854402,1.0561174506493198,0.16365437678552913,0.8363456232182556,1.8084501689005705,21.526455413163518,396.1220329305005,1.8084501689005654,21.526417478121402,396.12207564483367,1.8084501689074794,21.526375700182594,396.1221226866832,0.6141529983683909,3.145043591846955e-05,0.3200594729708541,0.12957589515710638,1.0561119004741608,0.16116364431560612,0.838836355694519,1.8084501689005654,29.07695036208805,546.4304101839749,1.8084501689005654,29.07692456749762,546.4304392265426,1.8084501688840813,29.076896159911108,546.4304712124674,0.6135330389429899,3.1574070730657205e-05,0.32004556322829886,0.12958763480704724,1.0561059504880272,0.16122791190163474,0.8387720880855225,1.8084501689005494,29.119623790173936,547.305715987393,1.8084501689005654,29.119593135326536,547.3057505016862,1.808450168905704,29.119559375152818,547.3057885141682,0.6130134928730587,3.172936984270903e-05,0.320028561111125,0.12960197800634685,1.056098662436537,0.16127986104510106,0.8387201389599059,1.8084501689007075,29.171932162610794,548.3786663981612,1.8084501689005654,29.171892182524516,548.3787114103733,1.8084501688945598,29.171848152507046,548.378760985569,0.6126684958838411,3.2038199587436714e-05,0.31999634403189675,0.12962913774312654,1.056084806211596,0.17225129286160806,0.8277487071380346,1.808450168899909,13.781664202879876,242.03766519045266,1.8084501689005654,13.781433701600855,242.03792473469406,1.8084501688921202,13.781179849996963,242.03821057257252
0.023000000000000003,0.0005990817773268285,0.32069146509132146,0.1290421416431969,1.0563884678497755,0.0008254939923152828,0.3205638901952128,0.12914581759570284,1.0563389383019677,0.00090858453137673,0.32043624324200093,0.12924955292041676,1.0562893795129251,0.000954612698613856,0.32030857033373605,0.12935331015255064,1.056239809380237,0.0009847254133514955,0.3201808850191394,0.12945707828137315,1.056190233164342,0.0010087358667640429,0.32005319293182016,0.12956085272944326,1.0561406530525328,0.0010323206820949955,0.3199254957415536,0.12966463213911525,1.056091069693737,0.0010580429022208871,0.31979779301023936,0.12976841686628332,1.0560414829146652,0.0010857964805461825,0.3196700836708305,0.12987220777819697,1.055991892304466,0.0011147280016311255,0.31954236690241783,0.12997600554297048,1.0559422975422645,0.5945894789855725,4.7290120524785115e-05,0.3194672646385118,0.1300370427995974,1.0559131335314396,0.1684993054983986,0.8315006945054461,1.8084501689005499,22.472993497152576,415.833219589774,1.8084501689005654,22.472923950865432,415.83329790470054,1.8084501689074897,22.472847359220037,415.8333841503001,0.5935384243906611,0.0022130945593500854,0.31944232864865385,0.13005706437583286,1.0559035107055958,0.1639037084912992,0.8360962915187362,1.8084501689005659,30.933033039047853,584.5984320486954,1.8084501689005654,30.932986319918314,584.5984846559734,1.808450168883904,30.93293486798371,584.5985425918766,0.5924094654396572,0.018353608876080566,0.319420093785308,0.1300574345024257,1.0559129737167943,0.16414126820883207,0.835858731777908,1.8084501689005494,30.92972028678036,584.5765196735555,1.8084501689005654,30.929660320125368,584.5765871970372,1.808450168905557,30.9295942786502,584.576661560551,0.5914611293299796,0.01667727591109492,0.3193910153237405,0.13005743835220326,1.0559272906971107,0.1643502394114002,0.835649760592411,1.8084501689007109,30.92538875844011,584.5478656766567,1.8084501689005654,30.925307947071,584.5479566719329,1.8084501688950902,30.925218949222067,584.5480568847513,0.5908279921472954,0.0089710039762589,0.31933541528810633,0.1300574462717401,1.055960393889171,0.18593150194589428,0.8140684980562194,1.80845016889977,14.094678550326163,248.86668942514174,1.8084501689005654,14.094171142765704,248.8672607709903,1.8084501688925236,14.093612333426321,248.8678899951858
0.034,0.0005990751163706759,0.32067029119259854,0.1290421506823354,1.0564069873861661,0.0008254869680270428,0.32050034679041617,0.12914584731516227,1.056394511868056,0.0009085788292164831,0.32033030070520524,0.12924960679309652,1.056382027630676,0.0009546090246736187,0.3201602143483946,0.12935339164688192,1.0563695391875403,0.0009847241833572538,0.3199901057609389,0.12945719086329396,1.0563570478572422,0.001016221351504347,0.31981997991301553,0.12956100141846522,1.0563445540304754,0.004700872117445135,0.31964858599654905,0.12966558655273683,1.0563319658105947,0.012428316697267646,0.3194732014061811,0.12977260761464496,1.056319083069214,0.014968033152415598,0.3192940886503594,0.12988190448837025,1.0563059250673712,0.0166689140236021,0.3191134069720329,0.1299921596356844,1.0562926504341967,0.5842227941693751,0.0004095116986464597,0.31900720925652737,0.1300569635522195,1.0562848473518025,0.17290156052149336,0.8270984394807323,1.808450168900552,22.473083563685485,416.49964496964276,1.8084501689005654,22.472984473251888,416.4997565472739,1.8084501689073278,22.472875344607772,416.4998794275339,0.5827267004899813,0.021838825595664788,0.31897632179176594,0.13005743251051152,1.0562968207723635,0.16664429653558288,0.8333557034751966,1.80845016890058,30.86365671885275,584.1394952228221,1.8084501689005654,30.863584503539816,584.139576540784,1.8084501688813779,30.863504972409988,584.139666095028,0.5811069427479283,0.02328180699287328,0.3189401577141979,0.13005743856262647,1.0563122830347325,0.16713454598537583,0.8328654540020496,1.8084501689005485,30.858277292884406,584.1039091894622,1.8084501689005654,30.85818697817664,584.1040108886572,1.8084501689071781,30.858087514047895,584.1041228882223,0.5797347516958845,0.019519460421897762,0.31889508453377247,0.13005743837166547,1.0563342476641921,0.1675740966152066,0.8324259033881912,1.8084501689005854,30.85157408329863,584.0595659212225,1.8084501689005654,30.851451064310105,584.0597044486262,1.8084501688971515,30.851315582647985,584.0598570057142,0.578811082856708,0.010065910936384618,0.318809455115126,0.13005744984240558,1.056384953832528,0.19873434303021942,0.8012656569719554,1.8084501688997472,14.06577352700453,248.76612810221388,1.8084501689005654,14.065004489827107,248.76699404704473,1.808450168892347,14.0641575468065,248.76794771304833
0.045000000000000005,0.0005990697272938712,0.3206498603646631,0.12904018471630146,1.0564279272629806,0.000995863195207913,0.320438958299003,0.12913998457922224,1.0564573608581918,0.00879458097578176,0.3202245603289829,0.12924143938182298,1.0564872811691979,0.014630492140268736,0.32000412393505745,0.12934575228553416,1.0565180428639531,0.01712597745450414,0.31977986691360644,0.12945187386787177,1.0565493364462604,0.018855033726642025,0.3195536352639541,0.12955893061654966,1.0565809043321186,0.0202153768249015,0.3193259419748707,0.12966667979603302,1.0566126749320865,0.0213521272766974,0.31909705615816825,0.1297749940699869,1.0566446106871281,0.02233620497679812,0.3188671495306514,0.12988379218769536,1.0566766876254534,0.023208235997057177,0.31863634336317953,0.12999301676979474,1.056708888823941,0.5770176667249713,0.0005394755714653963,0.31850115085961567,0.13005699412160698,1.0567277493727798,0.17699852013273495,0.823001479869494,1.808450168900552,22.423512968417846,416.2412895448796,1.8084501689005654,22.423386024737045,416.24143248718366,1.8084501689073231,22.423246221087616,416.24158990865004,0.5751017047483351,0.02317867109358702,0.31845985919493347,0.13005743337626574,1.0567439093751723,0.16928161148351448,0.8307183885268125,1.80845016890058,30.78689662795445,583.6317107608546,1.8084501689005654,30.786802165931412,583.6318171337012,1.8084501688813093,30.786698134079376,583.6319342785588,0.5730145378976278,0.024730320575488518,0.31841102775397256,0.1300574386512636,1.0567647046895285,0.17009619136208004,0.829903808625648,1.8084501689005485,30.779645481498775,583.5837428671596,1.8084501689005654,30.779525329552133,583.5838781701958,1.8084501689069405,30.779393005084263,583.5840271743854,0.5712331204231735,0.020747286004133506,0.3183499591403349,0.13005743840149384,1.056794350365033,0.1708406741967958,0.8291593258059959,1.8084501689006136,30.770579693759178,583.523770748555,1.8084501689005654,30.77041360648364,583.5239577829857,1.8084501688975358,30.77023069271921,583.5241637551317,0.5700248810427543,0.010706770456204034,0.3182338399035815,0.13005745344483952,1.0568629199532056,0.21114453721234838,0.7888554627899086,1.8084501688998051,14.034166798201671,248.6561675349582,1.8084501689005654,14.033130150313221,248.65733481644952,1.8084501688919938,14.031988486293585,248.65862034312687
0.05600000000000001,0.012516057861813252,0.320623051201755,0.12904098960140514,1.0564501416278131,0.018001111449748756,0.3203556980453024,0.12914346969212095,1.0565248189681777,0.020437383413272777,0.3200838986152647,0.12924765468850646,1.0566007370959243,0.022105304241561447,0.3198097464627238,0.1293527421417613,1.0566773112908516,0.023402579786004858,0.3195338710807249,0.12945849077562582,1.0567543657281795,0.024477244990336267,0.3192566022114838,0.12956477420673607,1.056831808298359,0.02540175741395039,0.31897814798599855,0.12967151266642618,1.0569095808693205,0.02621734120222072,0.3186986536032547,0.12977865050555742,1.0569876428796485,0.02694983246408102,0.3184182270287291,0.1298861463455489,1.0570659641592741,0.027616560529281943,0.31813695219858573,0.12999396801986723,1.0571445212642834,0.5715456336889512,0.0006282751169877952,0.3179724668224515,0.13005702055446702,1.057190458976657,0.18080326278428832,0.8191967372179377,1.8084501689005812,22.371791854533306,415.9717228442256,1.8084501689005654,22.371638716552663,415.97189527910314,1.8084501689073351,22.371470065268134,415.97208518194117,0.5692348811179059,0.024282379025904813,0.31792060882437545,0.1300574341419404,1.057210859236389,0.1718239936364971,0.8281760063734853,1.80845016890058,30.70689218162479,583.1024643049967,1.8084501689005654,30.70677602591058,583.1025950981319,1.808450168881522,30.706648103254423,583.1027391405204,0.5667029153807083,0.0259297403771372,0.3178587651440673,0.13005743872415304,1.057237108481073,0.1730243731257412,0.8269756268613352,1.8084501689005519,30.697725404655916,583.041824114735,1.8084501689005654,30.69757529023795,583.0419931459919,1.8084501689090673,30.69740996874618,583.0421792999472,0.5645263496564191,0.021766901559908583,0.31778118658461896,0.1300574384297921,1.0572746493448169,0.17414178515283643,0.8258582148495109,1.8084501689006984,30.68623012530874,582.9657804075355,1.8084501689005654,30.686019687592687,582.9660173641871,1.8084501688973809,30.68578793182785,582.9662783241096,0.5630392582740469,0.011240266928090683,0.3176335723860714,0.13005745702063867,1.057361614643347,0.22320859185217767,0.7767914081492088,1.80845016890052,14.001236264283927,248.5416014137591,1.8084501689005654,13.999925077860995,248.5430778208798,1.8084501688912844,13.998481064722833,248.544703791498
0.067,0.013368567498787913,0.3206004131360798,0.1290408398934057,1.056470189429594,0.019225758259194634,0.3202870148092631,0.12914310019983097,1.0565855116359752,0.02181916623213932,0.3199680277693641,0.12924718456215264,1.0567028892516992,0.02358827209748272,0.3196460850768807,0.12935223386791436,1.0568213534710693,0.024959252667001896,0.31932198077190105,0.12945798904452324,1.0569406121266123,0.02609097933020964,0.3189961314377479,0.1295643141757034,1.0570605119318264,0.02706134169537695,0.31866880022305544,0.1296711234075691,1.057180956055005,0.027914729471643356,0.31834017072298465,0.12977835684247055,1.0573018769358564,0.028679008836316622,0.3180103793627686,0.12988596997286198,1.0574232243704285,0.029372899850999463,0.3176795320639087,0.1299939282439376,1.0575449593782407,0.5671671749104943,0.0006644729873826193,0.3174861382423581,0.13005703420934128,1.0576161168355012,0.1843395450774053,0.8156604549248885,1.8084501689005392,22.32427333820697,415.7240585195954,1.8084501689005654,22.324095498206336,415.72425876899183,1.8084501689073724,22.32389964253622,415.7244793041019,0.5644839471630713,0.02522762112084845,0.3174235764034029,0.13005743469894504,1.057640794808531,0.17426397150995174,0.8257360285001518,1.80845016890058,30.633279530856306,582.6155009598882,1.8084501689005654,30.633142220464904,582.6156555729315,1.8084501688815293,30.632991000138936,582.6158258484542,0.5615275853742767,0.026961871123852392,0.31734841402654773,0.13005743878083612,1.0576726048618599,0.17590274959119143,0.8240972503958361,1.8084501689005519,30.62215716077405,582.5419240984216,1.8084501689005654,30.621977019180292,582.5421269399362,1.8084501689107477,30.62177862872447,582.5423503295004,0.558968725883542,0.022646587075628947,0.3172538622694462,0.1300574384569982,1.05771823301721,0.1774550566661733,0.8225449433241167,1.8084501689029617,30.60817099065547,582.4494025888891,1.8084501689005654,30.60791504449006,582.4496907874478,1.8084501688963717,30.607633170223817,582.4500081806954,0.5572080078397984,0.01170152210979535,0.31707384666452004,0.13005746065121215,1.0578240725989947,0.23493840568297653,0.7650615943431404,1.808450168904784,13.970556646585804,248.43486628318905,1.8084501689005654,13.968964642394306,248.43665889293874,1.8084501688836914,13.967211363965498,248.43863309850994
0.07800000000000001,0.013962889855318038,0.3205777729110805,0.12904072185784646,1.0564901898743773,0.02008877423385548,0.3202183285492829,0.12914280390414656,1.0566460931351689,0.02280167299430948,0.31985215260729455,0.12924679811258152,1.0568049150646197,0.024652242430098642,0.31948240660317284,0.12935180665985394,1.0569652845352941,0.02608627428514064,0.31911004453298447,0.12945755863242797,1.0571267877956536,0.027269967618368703,0.31873556703865163,0.1295639118622816,1.0572892077109126,0.02828481235971783,0.3183592904244451,0.12967077652915565,1.057452407094263,0.029177254949012122,0.31798143539631435,0.12977808996149928,1.0576162902187853,0.02997645617743033,0.3176021659656196,0.12988580559017437,1.05778078594241,0.030702008537459476,0.3172216094619489,0.12999388725902072,1.0579458390380552,0.5635425097563317,0.0006917721429110327,0.31699922308040174,0.13005704696207737,1.058042289373796,0.18765035533743882,0.8123496446651075,1.8084501689005377,22.276754309218997,415.476391267989,1.8084501689005654,22.27655308975312,415.47661784271804,1.8084501689071562,22.27633148622854,415.47686737004574,0.5605067592753724,0.026059514492176906,0.316925831507625,0.13005743522194427,1.0580712895304392,0.17661927691715565,0.8233807230814328,1.80845016890058,30.55968456561277,582.1286545940179,1.8084501689005654,30.559526607191994,582.1288324565205,1.80845016888167,30.559352647165788,582.1290283369207,0.5571444054593004,0.027873247636163015,0.31683707166593805,0.1300574388237298,1.058108758105068,0.1787419173602343,0.8212580826542136,1.8084501689005519,30.546572016906104,582.0419122763079,1.8084501689005654,30.546361810053547,582.0421489709888,1.8084501689074146,30.54613030869077,582.0424096434042,0.5542149206523532,0.023424917061601613,0.31672512245339957,0.1300574384829225,1.058162649774095,0.18078598334494456,0.8192140166739553,1.8084501688957177,30.530040982773127,581.9325559472381,1.8084501689005654,30.529738443056033,581.9328966095331,1.808450168889943,30.529405255262652,581.9332717817118,0.5521852709398475,0.012110306289084617,0.3165118782589326,0.13005746423526748,1.0582878006208516,0.24637095831191141,0.7536290417169108,1.808450168901329,13.939780508065061,248.32779535467589,1.8084501689005654,13.93790201074896,248.32991055752822,1.8084501688832784,13.935833216747866,248.3322400359074
0.08900000000000001,0.014467152584252883,0.32055508246501324,0.12904061922166818,1.056510210329179,0.020822098711537205,0.32014946843500736,0.12914254573841238,1.0567067675052078,0.023637236907211295,0.319735944589327,0.1292464602336665,1.056907156670672,0.025557741957403058,0.31931821459858717,0.12935143206514643,1.0571095832308572,0.027046077896681436,0.3188973965404874,0.12945718029353465,1.0573135054174805,0.028274666722353885,0.3184740772653212,0.12956355746454218,1.0575186388650508,0.029328053226115522,0.3180486275904714,0.1296704704076267,1.0577248038857894,0.03025442734926063,0.3176213062805473,0.12977785410818488,1.0579318750867728,0.03108404602249339,0.31719230563683193,0.12988566025216203,1.0581397592795903,0.03183723920670499,0.31676177496252295,0.12999385132963093,1.058348384110688,0.5604664807725109,0.0007149146404169607,0.3165102470762384,0.13005705932414538,1.058470266141729,0.19076311491140152,0.8092368850917041,1.8084501689005361,22.22909121580712,415.227972991274,1.8084501689005654,22.228867805461906,415.2282245530756,1.8084501689071868,22.228621763066954,415.2285015987465,0.5570961520721125,0.026805268868657913,0.31642591131980713,0.13005743572154183,1.0585036294719645,0.17889699769256398,0.8211030023058253,1.80845016890058,30.48589169647851,581.6404990506941,1.8084501689005654,30.485713569544867,581.6406996230046,1.8084501688816654,30.485517397889975,581.6409205138226,0.5533445182038059,0.028692570817464465,0.31632329848283125,0.13005743885435,1.0585468460861234,0.18154287815292572,0.818457121886146,1.8084501689005519,30.47075808743527,581.5403869878868,1.8084501689005654,30.470517801934918,581.5406575512246,1.8084501689071737,30.470253174889116,581.5409555233475,0.5500550830116001,0.024125871011746954,0.3161935599700601,0.13005743850839588,1.0586091638259123,0.18413091704860324,0.8158690829600846,1.8084501688945687,30.451633410790762,581.4138731609875,1.8084501689005654,30.45128326082313,581.4142674325597,1.8084501688900878,30.450897639754732,581.4147016448942,0.5477607646155065,0.012478978632425553,0.31594632488173946,0.13005746781318378,1.0587540279803105,0.25752936716400143,0.7424706328391124,1.8084501689055053,13.908834729333167,248.22013424422633,1.8084501689005654,13.906664548199695,248.22257788525317,1.8084501688791856,13.904274522063126,248.22526907349499
