0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39,40,41,42,43,44,45,46,47,48,49,50,51,52,53,54,55,56,57,58,59,60,61,62,63,64,65,66,67,68,69,70,71,72,73,74,75,76,77,78,79,80,81,82,83,84,85,86,87,88,89,90,91,92,93,94,95,96,97,98,99,100,101,102,103,104,105,106,107,108,109,110,111,112,113,114,115,116,117,118,119,120
0.0,0.0006007499111653301,0.3207552262917331,0.12899032526928744,1.0564132220106757,0.0008315051869131167,0.3207552263289185,0.12899032517292197,1.056413222127957,0.0009245785999537365,0.32075522636612813,0.12899032507649394,1.0564132222453144,0.0009907385483882757,0.32075522640334964,0.12899032498003518,1.0564132223627096,0.0010536463203131095,0.3207552264405807,0.12899032488355142,1.056413222480135,0.0011199423694317296,0.32075522647782145,0.12899032478704267,1.0564132225975906,0.0011877333955170302,0.3207552265150721,0.12899032469050795,1.0564132227150775,0.0012529963213182879,0.3207552265523328,0.12899032459394752,1.0564132228325962,0.0013130782223284353,0.32075522658960287,0.12899032449736286,1.0564132229501446,0.0013669449088238664,0.3207552266268814,0.1289903244007561,1.0564132230677197,0.8283964026214925,2.746027367106776e-05,0.32075522664928774,0.12899032434269053,1.0564132231383885,0.15770778178848335,0.8422922181295484,1.8084501688922079,27.10046091156331,505.88571770514494,1.8084501689005654,27.100460932632735,505.8857176814206,1.8084501689244064,27.100460956365637,505.88571765469715,0.8283964711651447,2.746028792937095e-05,0.3207552231150452,0.12899032732370774,1.056413221622406,0.1577145788333382,0.8422854212775893,1.8084501689071693,13.330192745488258,232.40370938477756,1.8084501689005654,13.330192691317045,232.40370944577475,1.8084501689383683,13.33019263029782,232.4037095144829,0.8283964419612369,2.746027603945716e-05,0.32075522605639945,0.12899032484418552,1.0564132228873255,0.15770778187760157,0.8422922180935016,1.8084501688992618,27.100462492246354,505.8857501231789,1.8084501689005654,27.100462519333593,505.88575009267845,1.808450168944209,27.100462549845044,505.8857500583223,0.828396471165115,2.7460287924685102e-05,0.3207552231162261,0.12899032732271193,1.0564132216229145,0.15771457877642675,0.842285420975349,1.808450168905894,13.330192744799621,232.4037093701215,1.8084501689005654,13.33019269062841,232.40370943111873,1.8084501689314996,13.330192629609183,232.40370949982685,0.8283964127575161,2.7460264373792302e-05,0.3207552289977348,0.12899032236467908,1.0564132241522364,0.15770778127862198,0.8422922187032207,1.8084501690150794,27.100454710443785,505.88559049652855,1.8084501689005654,27.10045473753094,505.8855904660282,1.808450168909498,27.10045476804229,505.88559043167214
0.001,0.0006007439946194837,0.3207524098725407,0.1289926956586931,1.0564120017295366,0.0008315007895049862,0.32074677447933975,0.1289974385239205,1.0564095601595238,0.0009245786154129944,0.3207411354441543,0.12900218445601233,1.0564071170089726,0.0009907444467719098,0.32073549462459794,0.12900693189156345,1.0564046730826968,0.0010536571255030413,0.32072985236091034,0.12901168054421988,1.0564022285281116,0.0011199549116273238,0.3207242086510751,0.12901643041568017,1.0563997833443395,0.001187744510134241,0.3207185634393054,0.12902118155289496,1.056397337507213,0.0012530044542063178,0.320712916736857,0.12902593394639636,1.0563948910215988,0.0013130831047031904,0.3207072686303647,0.12903068752326677,1.05639244392504,0.0013669706718211704,0.3207016192480917,0.12903544217555477,1.05638999627311,0.6943642836251173,2.7691210329339448e-05,0.3206982236918933,0.12903829995580393,1.056388525113514,0.15795582310521816,0.8420441768122785,1.8084501688922079,27.251926730894446,508.99281034634697,1.8084501689005654,27.251924920020713,508.9928123855814,1.8084501689253545,27.25192288022183,508.9928146825058,0.6943583924172807,2.7703920578036644e-05,0.3206951735129411,0.12904087279241347,1.0563872166410688,0.15865921157508994,0.8413407885374237,1.8084501689071693,13.364757668909336,233.14129472769875,1.8084501689005654,13.364745202669827,233.14130876491387,1.8084501689360823,13.364731160516044,233.14132457655805,0.6943332106920632,2.7716589167920204e-05,0.3206921286258333,0.1290434397457823,1.0563859070078376,0.15795705440175203,0.8420429455691061,1.8084501688987789,27.268257903753213,509.3277983273953,1.8084501689005654,27.268255576033717,509.3278009487601,1.8084501689448265,27.268252954047934,509.3278039013143,0.6943030097139467,2.7727220732918255e-05,0.32068958917507623,0.12904558056192142,1.0563848148114519,0.15866169346061948,0.8413383062908543,1.808450168905894,13.367986849806973,233.2101947817741,1.8084501689005654,13.367974365985402,233.21020883880098,1.8084501689329575,13.36796030402654,233.21022467275327,0.6942526186078436,2.7729317059526926e-05,0.3206890826335895,0.12904600763504112,1.0563845968940877,0.15795819805589326,0.8420418019263906,1.8084501690152792,27.27642479326284,509.4953205319593,1.8084501689005654,27.27642246044035,509.4953231590908,1.8084501689110828,27.2764198327059,509.4953261181291
0.012,0.0006007380790644241,0.3207214265872329,0.1290187786676066,1.0563985674113063,0.0008314963934313491,0.32065379760913726,0.12907571047389033,1.0563692452093436,0.0009245786322967049,0.32058612692656047,0.12913267763190456,1.0563399045463562,0.000990750345860065,0.32051843683340236,0.1291896613742474,1.056310555088107,0.001053667929932027,0.32045073141474995,0.1292466582620841,1.0562811986056313,0.0011199674517537153,0.3203830106482432,0.12930366831416826,1.0562518350893177,0.001187755622446363,0.32031527386727976,0.12936069209202747,1.0562224642496192,0.0012530125853407687,0.32024752120788724,0.1294177294811009,1.0561930861455695,0.0013130882821574712,0.3201797537125381,0.12947477960385412,1.056163701229084,0.001367364404901966,0.32011197286907744,0.12953184120766756,1.0561343101454157,0.620716231869612,3.1349865776213465e-05,0.32007123433400514,0.12956613720847587,1.0561166450047168,0.16049784676529422,0.8395021531536704,1.8084501688922079,29.04158107464755,545.704541423513,1.8084501689005654,29.041560452597345,545.7045646583122,1.8084501689232575,29.04153722323084,545.7045908224076,0.6206491423185057,3.167731158378303e-05,0.3200344542511856,0.1295971697305122,1.0561008574402087,0.16892493760677219,0.8310750625091228,1.8084501689070516,13.758286254576593,241.5386803839184,1.8084501689005654,13.75813524919329,241.53885042659917,1.8084501689354417,13.75796515430698,241.53904195969804,0.6203477613587266,3.202450745392999e-05,0.3199978416771723,0.1296280471297319,1.0560850956245065,0.1605052199626783,0.8394947800087715,1.808450168898727,29.26751418391372,550.3388919905564,1.8084501689005654,29.267487754935505,550.3389217777193,1.8084501689452206,29.267457984172914,550.3389553146708,0.6199893903259472,3.2338468867605705e-05,0.3199669682858129,0.12965408129434589,1.056071808355134,0.16911690205556526,0.8308830976885548,1.808450168905894,13.79995287596508,242.42768927162658,1.8084501689005654,13.799799389497611,242.42786210948688,1.8084501689339259,13.799626499841732,242.42805679027956,0.6193827958569355,3.239981869962101e-05,0.3199610813464679,0.12965904956207205,1.05606926967677,0.1605806638057904,0.8394193361763331,1.8084501690157357,29.38202326205685,552.6877220324773,1.8084501689005654,29.381996150544317,552.6877525903423,1.8084501689110817,29.381965610904814,552.6877869942047
0.023000000000000003,0.0006007321644275822,0.3206915227120002,0.12904196582459232,1.05638869078055,0.0008314919985858408,0.32056406195260934,0.1291452909303743,1.056339606838417,0.0009245786505269281,0.3204365254764216,0.12924867823398015,1.0562904924703216,0.0009907562455635322,0.320308955282884,0.12935209368212713,1.0562413637945727,0.0010536787334725344,0.3201813591095791,0.12945553105935564,1.0561922239109638,0.0011199799896394525,0.3200537368513951,0.12955899036911034,1.056143072554328,0.0011877667322536501,0.3199260873116109,0.1296624726824099,1.0560939094381272,0.0012530207154890262,0.31979841069719245,0.12976597775703078,1.0560447344786779,0.0013130947986375945,0.31967070903374006,0.12986950405708567,1.0559955486964474,0.0013688444660631819,0.3195429846627718,0.1299730495682877,1.0559463526177824,0.6002643877039316,4.6922702021558326e-05,0.31946621934578967,0.1300352831996928,1.055916784299179,0.16271056532356,0.8372894345955284,1.8084501688922028,30.842902194879336,582.7535181753937,1.8084501689005654,30.842865076690153,582.7535586130768,1.8084501689229715,30.84282330382791,582.7536049189878,0.600143849842238,0.009048540750324628,0.3194056602795325,0.13005733928691265,1.0559235545731673,0.17870720133662055,0.8212927987800781,1.808450168907054,14.098542918729503,248.8801339370748,1.8084501689005654,14.098225003237474,248.8804919136405,1.808450168934883,14.097866898535191,248.8808951430534,0.5995733655474652,0.022040614580519383,0.3193418101112879,0.13005743942276224,1.0559612771402633,0.16282381261741652,0.8371761873535709,1.8084501688987362,30.91806129622709,584.4993910878349,1.8084501689005654,30.918007506155075,584.4994516608616,1.80845016894527,30.91794691586989,584.4995198886611,0.5988982714211685,0.010406093881404092,0.31928716455508666,0.1300574440372232,1.0559935319614757,0.1795906867274475,0.8204093130022649,1.8084501689059034,14.092028885586947,248.85747146737936,1.8084501689005654,14.091692137414327,248.85785065129286,1.8084501689339514,14.091312819104585,248.85827776823461,0.5977350913048715,0.023534634581014825,0.3192768745442002,0.13005743969567982,1.0559996048763787,0.1631517494595966,0.8368482505365099,1.8084501690159591,30.90839100183064,584.4354198710336,1.8084501689005654,30.908333236853128,584.4354849218789,1.8084501689027157,30.908268169020964,584.4355581925197
0.034,0.0006007262495075394,0.32067034612526985,0.12904200858740625,1.0564071602322513,0.0008314876032261808,0.3205005101119465,0.12914542182968658,1.0563950304530727,0.0009245786687521438,0.3203305675376806,0.12924890075443557,1.0563828918203197,0.00099076214452116,0.32016057438481293,0.12935241127418984,1.0563707483335867,0.0010536909073386794,0.3199905409103484,0.12945594714284422,1.0563586007262773,0.0011720989278396277,0.3198204492981093,0.1295595192084296,1.0563464477254838,0.006623910829909606,0.31964845145237103,0.12966425281547672,1.056334157235194,0.012934880720590765,0.319472307625962,0.12977151182716312,1.0563215690980927,0.01530055251722577,0.31929300190217413,0.12988069706402566,1.0563087535806213,0.01691366523846696,0.3191122223275664,0.1299907806599023,1.0562958313109698,0.5891867890498176,0.0003345983340058237,0.3190035044830033,0.1300569833561381,1.0562880594234318,0.16495430901921046,0.8350456908976769,1.808450168892196,30.867700847108157,584.1662173710257,1.8084501689005654,30.867646674394845,584.1662783732195,1.8084501689196215,30.86758565322738,584.1663470853091,0.5890107315089544,0.010921104557621887,0.3189229857515602,0.13005744195582164,1.0563293793191342,0.1876981189632771,0.8123018811601744,1.8084501689070795,14.072014238441,248.78783967202602,1.8084501689005654,14.071540671453011,248.7883729147328,1.8084501689308277,14.071007238503858,248.7889735657702,0.5881782626721767,0.026005230342549975,0.31882361701355655,0.1300574402644305,1.0563877518628493,0.16523759669566893,0.8347624032719555,1.8084501689006203,30.840949870782804,583.9892844183354,1.8084501689005654,30.84086835187015,583.9893762155792,1.8084501689563068,30.840776527319022,583.9894796141022,0.5871903635095955,0.0120989966848959,0.3187385067255086,0.13005744643554198,1.0564375622748985,0.18949337006628733,0.8105066296544219,1.8084501689056183,14.061880689021281,248.7525848040591,1.8084501689005654,14.061370331145381,248.7531594736272,1.8084501689255292,14.06079545641072,248.75380678845815,0.5854767246843501,0.0273459354412874,0.31872211460861366,0.1300574403753828,1.0564471523913694,0.1659459759558281,0.8340540240362135,1.808450169015676,30.82586090095074,583.889467686109,1.8084501689005654,30.825770770959796,583.8895691795339,1.808450168914965,30.825669246764175,583.8896834999538
0.045000000000000005,0.0006007286430010293,0.3206499155686573,0.12904004309662367,1.0564280991342523,0.001345834340116907,0.3204389769229422,0.1291396289230047,1.056457897527777,0.010493325619075893,0.32022380809602735,0.1292412125075291,1.0564882923068746,0.015058051831312905,0.32000252281017894,0.1293456844099879,1.0565195497765425,0.017401134780666346,0.31977805866936265,0.12945165781763618,1.0565512550307077,0.01906811682227523,0.3195517172847206,0.12955851824321013,1.0565832242013369,0.020391747167385996,0.3193239596436837,0.12966604806469,1.0566153921682548,0.021503079099282386,0.3190950382940665,0.12977412806387192,1.056647723267901,0.022468127749360623,0.31886511692147207,0.12988268096826053,1.0566801943627635,0.02332523361797717,0.31863431202091447,0.1299916517856788,1.056712788997398,0.5813053934549871,0.0004381731848134384,0.31849588219228625,0.1300570093550234,1.0567323374757867,0.167185176517257,0.8328148233996389,1.8084501688921923,30.792248135101875,583.6670913368292,1.8084501689005654,30.792176884535706,583.6671715742431,1.8084501689196446,30.79209662621954,583.6672619504371,0.5810739120857905,0.011569202032525127,0.3183890565121667,0.1300574436660069,1.0567872543774417,0.1961493040965364,0.8038506960272326,1.8084501689070793,14.042691978463468,248.6858268229116,1.8084501689005654,14.042068982332236,248.6865283282594,1.808450168930675,14.041367229707353,248.68731851080452,0.5799854073261808,0.027582665545681426,0.3182540690191507,0.1300574408818518,1.0568662921916883,0.16765589524482521,0.8323441047241121,1.8084501689006482,30.75635168575572,583.4296493922483,1.8084501689005654,30.75624246937841,583.4297723875613,1.808450168954822,30.75611944520108,583.4299109226994,0.578690315537431,0.012844067106686164,0.3181382912850872,0.1300574488629201,1.0569338054344553,0.19909503695926142,0.8009049627618575,1.8084501689055836,14.02892899366908,248.63794505258707,1.8084501689005654,14.02824439017408,248.63871592840653,1.8084501689253616,14.027473242122719,248.63958425079835,0.5764299538746787,0.029038376702754425,0.3181154474079821,0.13005744109393122,1.0569471190917115,0.1688876431253215,0.8311123568653225,1.8084501690159718,30.73578513463158,583.2935973300806,1.8084501689005654,30.73566071705604,583.2937374421807,1.8084501689145855,30.73552057002307,583.293895257852
0.05600000000000001,0.012531894972780885,0.32062307471316404,0.12904091570033202,1.0564502359493526,0.018022653740637183,0.3203557658401325,0.12914324756071252,1.0565251049952609,0.020460616142086736,0.32008400687252825,0.12924728360371573,1.0566012192984842,0.022129079301937006,0.3198098941068225,0.1293522213573329,1.0566779917678628,0.02342628986344945,0.31953405796970186,0.12945781949732355,1.0567552458368856,0.024500513860674075,0.3192568287226227,0.1295639516049258,1.0568328890096725,0.02542433742215699,0.3189784148243385,0.1296705378845839,1.056910862884359,0.026239065079536265,0.318698961709525,0.12977752266964415,1.0569891267315563,0.026970586791750295,0.3184185775099706,0.12988486457522205,1.0570676502650957,0.02763626986092794,0.3181373462737176,0.1299925314268416,1.057146409929866,0.5751978427003406,0.0005084822631277869,0.31796887070484536,0.1300570308684487,1.0571935910067556,0.16937340261444772,0.8306265973023585,1.8084501688921926,30.714049447514384,583.1497952230523,1.8084501689005654,30.713961351052458,583.1498944212543,1.8084501689196293,30.713862117872413,583.1500061590775,0.5749117030020132,0.012104265931501934,0.3178356430906878,0.13005744532334695,1.0572621259824082,0.2041308886229989,0.7958691114998842,1.80845016890708,14.012325257232773,248.58018025661093,1.8084501689005654,14.011555385068847,248.58104713943177,1.8084501689305172,14.010688189981273,248.5820236082975,0.5735731691780905,0.028889265365512028,0.31766374955108784,0.13005744141463496,1.0573624999751192,0.17007257701590903,0.829927422953561,1.8084501689008232,30.66883920066123,582.8507356959118,1.8084501689005654,30.66870184916277,582.8508903565134,1.8084501689537682,30.66854713434109,582.8510645675431,0.5719765589263048,0.013462682850927304,0.3175161241022227,0.1300574513196762,1.0574483236278847,0.2084264287815143,0.7915735709392843,1.808450168905889,13.994804277286912,248.51922434394157,1.8084501689005654,13.99394235687346,248.5201948738266,1.8084501689241776,13.992971477322225,248.5212880922204,0.5691732956812345,0.030445424429751414,0.3174863023788069,0.1300574417860408,1.0574656485481142,0.17196958247934419,0.8280304175097989,1.8084501690157464,30.64256581176904,582.6769316522332,1.8084501689005654,30.642404688388147,582.677113080174,1.8084501689140597,30.6422231965778,582.6773174423103
0.067,0.013370451956857848,0.3206004458513642,0.12904076646370874,1.0564702749626143,0.01922847276380112,0.32028711300496754,0.12914287837053842,1.0565857705859374,0.021822232026325585,0.31996819171777857,0.1292468119769836,1.0567033250435633,0.02359156547914042,0.3196463149680303,0.12935170926485087,1.05682196790056,0.024962713647917686,0.3193222767691152,0.12945731149225648,1.0569414064986695,0.026094572025117856,0.3189964936810763,0.12956348291941241,1.0570614872973823,0.02706504209846416,0.31866922883207605,0.12967013780615821,1.0571821133061041,0.027918520249471918,0.3183406657988875,0.1297772163351312,1.0573032168558176,0.02868287667460859,0.31801094099368016,0.12988467405866477,1.0574247476609133,0.029376833989416228,0.3176801603280348,0.1299924764683302,1.0575466666774946,0.5702214788363648,0.000537512083168289,0.31748205041929994,0.13005704109994207,1.0576196847361152,0.17150588979897083,0.8284941101179228,1.808450168892186,30.641937130875963,582.6727589828313,1.8084501689005654,30.64183243966983,582.672876865707,1.8084501689194925,30.641714514019434,582.673009650785,0.5698814724007528,0.012566003056707742,0.317322362578606,0.13005744682152706,1.0577018373915827,0.2116817542952299,0.7883182458282857,1.80845016890721,13.984183544437498,248.48227455319503,1.8084501689005654,13.983269351969394,248.483303940905,1.8084501689305061,13.982239592549941,248.48446345801176,0.5682986526232657,0.030018823686222763,0.3171123757240504,0.130057442091905,1.0578241644958364,0.1724713541928603,0.8275286457810741,1.8084501689007635,30.587256746836655,582.3110503532708,1.8084501689005654,30.587090893234897,582.311237105147,1.808450168960892,30.58690407341516,582.3114474654238,0.5664060032774727,0.013998243363851486,0.31693180276888183,0.13005745370711064,1.0579288641846167,0.2174943795025846,0.782505620205333,1.8084501689057686,13.962784664605625,248.4078273249304,1.8084501689005654,13.961742693365704,248.40900059249435,1.8084501689229353,13.960569002119996,248.41032217794506,0.5630636652290645,0.03166503032586872,0.31689448350712507,0.13005744261578842,1.0579504838119649,0.17517325010399792,0.8248267499073566,1.8084501690176713,30.555056320657886,582.0980377037997,1.8084501689005654,30.554856083676107,582.0982631715519,1.8084501689223969,30.554630533932464,582.0985171419851
0.07800000000000001,0.013964206108206128,0.3205778036716774,0.12904064805787868,1.0564902776940304,0.020090694813898774,0.32021842104805065,0.1291425807809168,1.0566463590834692,0.022803865831267357,0.3198523072328446,0.12924642308697634,1.056805362811161,0.024654622899253846,0.319482623527271,0.12935127837338825,1.0569659160417646,0.02608880138560539,0.31911032386055915,0.12945687609446957,1.0571276045103415,0.02727261669932687,0.3187359088397033,0.1295630742752698,1.0572902108125168,0.028287566819561592,0.3183596947488013,0.12966978321796666,1.057453597588773,0.02918010278139122,0.3179819022794565,0.1297769403362474,1.057617668992234,0.029979388252660194,0.31760269542922864,0.1298844991230248,1.0577823537964532,0.030705017654304917,0.31722220152219827,0.12999242347227355,1.0579475967012097,0.566032571414889,0.0005595771860469949,0.3169943548122993,0.13005705050801605,1.058046545738188,0.17359373395587296,0.8264062659608331,1.8084501688922057,30.569813371375727,582.1956466810177,1.8084501689005654,30.569692324251335,582.1957829812329,1.808450168919229,30.569555975027228,582.1959365116408,0.5656394744348056,0.012972267000606646,0.3168081246729578,0.13005744824511212,1.058142341971437,0.21885736300429584,0.7811426370456322,1.8084501689072088,13.956011635076647,248.38426379524836,1.8084501689005654,13.954955713715123,248.38545277118328,1.8084501689297552,13.953766308797807,248.38679205057431,0.5638178842878647,0.031015800503123015,0.31655891405237957,0.13005744268725733,1.058287213931374,0.17486056523586394,0.8251394347293649,1.8084501688984074,30.505517150849446,581.7703255099435,1.8084501689005654,30.505322470217674,581.7705447223137,1.8084501689632886,30.505103179140633,581.7707916460306,0.5616344778570305,0.01447199565052896,0.3163443455258301,0.13005745606554894,1.0584113311586119,0.22632882392971032,0.7736711757895477,1.808450168906323,13.93062209776871,248.29593297273925,1.8084501689005654,13.929397682289647,248.2973116744031,1.8084501689237558,13.928018483189627,248.29886466355197,0.5577569330056515,0.03274532886558836,0.31629899744548207,0.13005744341980657,1.0584375362072769,0.1785047962749037,0.8214952037606562,1.8084501690129111,30.467179691957686,581.516715083938,1.8084501689005654,30.466937918045264,581.5169873237543,1.8084501689252994,30.466665580421452,581.5172939783225
0.08900000000000001,0.014468081761347142,0.32055511449650004,0.12904054509469104,1.0565102975447906,0.02082346898426823,0.32014956497329183,0.1291423214842067,1.0567070316759701,0.023638818358135864,0.319736106242933,0.12924608308400984,1.0569076015677312,0.025559478642737752,0.3193184416243994,0.12935090056383286,1.057110210893339,0.027047943589409176,0.318897689084212,0.1294564933816768,1.0573143173641173,0.02827664579679084,0.31847443541088327,0.12956271429263358,1.057519636343124,0.02933013503719097,0.3180490513804053,0.12966947025904038,1.0577259879722272,0.030256604030371812,0.31762179572826166,0.12977669635926825,1.0579332467394424,0.031086311454496092,0.31719286073021985,0.12988434434878693,1.058141319370616,0.03183958844953445,0.31676239567239717,0.1299923767714229,1.0583501334435554,0.5624229330500843,0.0005782847273055734,0.316504660712556,0.1300570595892673,1.058475156297338,0.17563869545003236,0.8243613044663674,1.8084501688922274,30.497512841462765,581.7173647863643,1.8084501689005654,30.497375674502646,581.717519237244,1.808450168919451,30.497221167695614,581.7176932130191,0.5619775153258297,0.013336174724783175,0.3162918192929804,0.13005744960308369,1.0585846179666973,0.22569578320248723,0.7743042168470828,1.8084501689072525,13.927748891471202,248.2859370222727,1.8084501689005654,13.926553808881046,248.28728269451386,1.808450168929772,13.925207650812759,248.28879847901277,0.5599224532240333,0.03191157210104871,0.3160023312976039,0.13005744327695795,1.0587525858739468,0.1772393530934422,0.8227606469050213,1.8084501688983299,30.423469573256916,581.2275633027418,1.8084501689005654,30.423245777816312,581.2278152977068,1.8084501689677472,30.422993691472783,581.2280991486683,0.5574533912110277,0.014898580429712024,0.3157527794453994,0.13005745839787328,1.0588966307384544,0.2349467285384345,0.7650532711945918,1.8084501689080634,13.898263828917282,248.1833577683132,1.8084501689005654,13.896854840578962,248.18494430007462,1.8084501689222612,13.895267736027103,248.18673139219229,0.5530445338733354,0.033719372774972535,0.3156988760508368,0.13005744425308002,1.05892770883249,0.18196071451039722,0.8180392855151216,1.8084501690100172,30.378796252702074,580.9320398048343,1.8084501689005654,30.3785105037255,580.9323615599088,1.8084501689199655,30.37818863203922,580.932723989684
